a	d	CA	CB	CC	CD	CD	CE	CW
ATM5	DATE16	     2415.     2203.    -2203.      407.    -1187.     1638.
ATM5	DATE17	    -1433.     -752.      752.     1141.      594.     2173.
ATM5	DATE18	      643.      444.     -444.      849.    -2894.     3357.
ATM5	DATE19	     1005.     -860.      860.      363.      470.     2655.
ATM5	DATE20	     4059.     1218.    -1218.      598.     -917.     3198.
ATM5	DATE21	     1290.     -417.      417.      800.    -1059.     3306.
ATM5	DATE22	     -704.    -1395.     1395.      955.     1006.     1226.
ATM5	DATE23	     3182.     -686.      686.      437.      -11.     2076.
ATM5	DATE24	     5770.      132.     -132.      167.     -494.     1497.
ATM5	DATE25	     1870.     1380.    -1380.       91.    -1771.     2284.
ATM5	DATE26	     3280.     -532.      532.     1638.     1108.       21.
ATM5	DATE27	     5313.    -1116.     1116.      544.     -934.     2382.
ATM5	DATE28	     1262.       23.      -23.      561.      984.      951.
ATM5	DATE29	     4585.    -1008.     1008.       66.     1852.      296.
ATM5	DATE30	     5130.    -2091.     2091.     1450.     2137.      765.
ATM5	DATE31	     -393.    -1687.     1687.     2879.     -262.     2965.
ATM5	DATE32	     1196.    -2222.     2222.       52.     2977.      382.
ATM5	DATE33	    -1010.    -1218.     1218.     1154.      274.     1420.
ATM5	DATE34	     4034.     2376.    -2376.      252.    -1836.     3216.
ATM5	DATE35	     -431.      271.     -271.       79.    -1184.     2207.
ATM5	DATE36	     2301.      593.     -593.     1144.      531.      898.
ATM5	DATE37	     1006.      -23.       23.      799.    -2044.     3770.
ATM5	DATE38	     5134.     -920.      920.       48.     1578.      694.
ATM5	DATE39	      869.      519.     -519.      173.     -239.     1014.
ATM5	DATE40	     1630.     1087.    -1087.      718.      816.      663.
ATM5	DATE41	     1721.      319.     -319.     1267.     -290.     1331.
ATM5	DATE42	    -2943.    -2262.     2262.      136.     2963.       38.
ATM5	DATE43	     2274.    -2706.     2706.      617.      127.     3487.
ATM5	DATE44	    -1587.     1144.    -1144.      863.    -1587.     3332.
ATM5	DATE45	     5875.      703.     -703.      218.     -308.     1931.
ATM5	DATE46	     5891.    -1057.     1057.       31.     -575.     3172.
ATM5	DATE47	     -805.      892.     -892.      225.      659.      717.
ATM5	DATE48	     -361.     -473.      473.      105.     3256.       38.
ATM5	DATE49	     -783.      245.     -245.      725.      458.     2959.
ATM5	DATE50	     1178.    -1611.     1611.      841.     1034.      860.
ATM5	DATE51	     1215.     1495.    -1495.     1065.    -2111.     2539.
ATM5	DATE52	     2292.       56.      -56.      843.      344.     1267.
ATM5	DATE53	     -337.    -1104.     1104.      802.     1887.     1235.
ATM5	DATE54	      650.     -794.      794.      878.       42.     1245.
ATM5	DATE55	     2618.       45.      -45.     3117.    -1319.     2112.
ATM5	DATE56	     2832.     -492.      492.      196.     -128.     1578.
ATM5	DATE57	      316.     1462.    -1462.     2090.    -2306.     2530.
ATM5	DATE58	     -153.    -1549.     1549.      586.      -85.     1989.
ATM5	DATE59	    -1427.    -2358.     2358.     1456.     2867.      531.
ATM5	DATE60	     -882.     -566.      566.      446.    -1765.     4248.
ATM5	DATE61	     4514.    -1737.     1737.      586.     1092.     1360.
ATM5	DATE62	     4231.     2226.    -2226.      511.     -317.      357.
ATM5	DATE63	     7807.     -813.      813.      913.     1080.      911.
ATM5	DATE64	     1443.     -162.      162.      420.      948.      840.
ATM5	DATE65	     3976.     1984.    -1984.       86.      440.      648.
ATM5	DATE66	     -142.     -594.      594.     1797.     -384.     1925.
ATM5	DATE67	     1102.      993.     -993.     2700.     -362.      956.
ATM5	DATE68	      974.      327.     -327.     1372.     -135.     1248.
ATM5	DATE69	     1056.     1477.    -1477.     2867.    -3320.     3690.
ATM5	DATE70	     5963.      938.     -938.     1989.     -880.     1802.
ATM5	DATE71	     1600.    -1035.     1035.     3798.     2958.      436.
ATM5	DATE72	      834.     3108.    -3108.     2978.     1427.      156.
ATM5	DATE73	    -2650.     -480.      480.      394.     1461.     1699.
ATM5	DATE74	    -2774.    -2425.     2425.     2192.     -809.     3627.
ATM5	DATE75	     1139.      708.     -708.     4382.    -1020.     1251.
ATM5	DATE76	     -768.      614.     -614.     1182.    -1085.     3228.
ATM5	DATE77	     8012.     -568.      568.     1603.    -2733.     3713.
ATM5	DATE78	     -387.    -2035.     2035.     1242.     1389.     1337.
ATM5	DATE79	     -944.     2216.    -2216.       63.      794.      465.
ATM5	DATE80	     -680.       -2.        2.      793.    -1366.     3021.
ATM5	DATE81	       65.     1003.    -1003.      123.    -1130.     2585.
ATM5	DATE82	      886.     -329.      329.      321.    -2301.     3841.
ATM5	DATE83	     2664.    -1473.     1473.      805.      740.     1277.
ATM5	DATE84	     8834.     -475.      475.     2241.    -3598.     4267.
ATM5	DATE85	      204.     1674.    -1674.       32.     -571.     1560.
ATM5	DATE86	     3888.     1280.    -1280.     1119.     -404.      539.
ATM5	DATE87	      -22.     -177.      177.      313.     -248.     1751.
ATM5	DATE88	     1973.    -1900.     1900.     3110.      629.     1898.
ATM5	DATE89	     2523.     2779.    -2779.      123.    -1323.     1336.
ATM5	DATE90	     -369.       15.      -15.      932.     2227.      449.
ATM5	DATE91	     2961.     -186.      186.      197.      133.     2639.
ATM5	DATE92	      137.     1543.    -1543.      518.    -2844.     2995.
ATM5	DATE93	     9784.     -413.      413.      380.      589.      279.
ATM5	DATE94	      230.     -129.      129.     2775.     -844.     3540.
ATM5	DATE95	     -252.     1458.    -1458.      240.      -75.      634.
ATM5	DATE96	     1884.    -2500.     2500.     1430.    -1219.     4652.
ATM5	DATE97	    -1656.      550.     -550.     2295.    -1708.     3391.
ATM5	DATE98	     4638.     2181.    -2181.      731.     1104.      194.
ATM5	DATE99	    -3313.    -3897.     3897.      742.     2010.     1961.
ATM5	DATE100	      167.     1011.    -1011.     3396.    -3655.     6268.
ATM5	DATE101	     3372.     -506.      506.     2239.     1067.      888.
ATM5	DATE102	      -79.     2262.    -2262.      368.    -1484.     3436.
ATM5	DATE103	    12685.     1721.    -1721.     1211.    -1803.     3046.
ATM5	DATE104	    -1568.     -760.      760.      492.     -890.     3077.
ATM5	DATE105	     -500.      967.     -967.     1771.     1199.       65.
ATM5	DATE106	     7541.      811.     -811.      592.     -192.     2282.
ATM5	DATE107	     3526.     2530.    -2530.       27.    -1216.     1682.
ATM5	DATE108	      -31.    -1262.     1262.       78.     -444.     2382.
ATM5	DATE109	     8123.     -330.      330.     1765.     1042.     1471.
ATM5	DATE110	     5760.    -2506.     2506.     2162.     2151.      691.
ATM5	DATE111	    -2180.    -1177.     1177.      687.      952.     2129.
ATM5	DATE112	    -2829.    -2952.     2952.      327.      234.     3435.
ATM5	DATE113	    -1012.     -587.      587.      845.     2366.       72.
ATM5	DATE114	    -1374.      631.     -631.      666.     1833.      937.
ATM5	DATE115	     1446.     1734.    -1734.      238.     -634.     1285.
ATM5	DATE116	     -967.     -927.      927.     1526.     1040.      207.
ATM5	DATE117	    -3209.    -2255.     2255.      541.     1913.     1566.
ATM5	DATE118	     -132.    -1624.     1624.       79.      331.     1567.
ATM5	DATE119	    -1091.      435.     -435.     2023.     1416.       64.
ATM5	DATE120	    -3969.     -997.      997.      916.     2511.     1467.
ATM5	DATE121	      695.     -203.      203.       98.      400.      582.
ATM5	DATE122	     1724.    -1719.     1719.      407.      601.     1220.
ATM5	DATE123	     8863.     -609.      609.     1047.      512.     1613.
ATM5	DATE124	     2372.     -626.      626.     1111.    -1455.     2646.
ATM5	DATE125	      -38.     1242.    -1242.      727.    -2009.     3560.
ATM5	DATE126	     -716.      -93.       93.     2499.    -1602.     2380.
ATM5	DATE127	     6754.      151.     -151.     1285.    -2302.     3822.
ATM5	DATE128	     1817.    -1760.     1760.      329.     -431.     2285.
ATM5	DATE129	    -1753.    -1438.     1438.     1197.      -51.     2392.
ATM5	DATE130	    -1467.    -1641.     1641.       91.      453.     2298.
ATM5	DATE131	    -1406.      685.     -685.     1209.     -490.     2250.
ATM5	DATE132	    -1135.     -453.      453.      249.     -978.     2621.
ATM5	DATE133	     6195.      838.     -838.     1775.    -1961.     3616.
ATM5	DATE134	    -2461.      360.     -360.      189.     2664.     1044.
ATM5	DATE135	     2705.      342.     -342.     1691.     -707.     2068.
ATM5	DATE136	     2578.      855.     -855.     1327.      937.      587.
ATM5	DATE137	     2909.    -2245.     2245.       97.     2568.       64.
ATM5	DATE138	    -1510.     -246.      246.     1227.      329.     2019.
ATM5	DATE139	      375.    -1024.     1024.      662.      849.      862.
ATM5	DATE140	    -1640.      883.     -883.     2230.    -1435.     3168.
ATM5	DATE141	     4372.      351.     -351.     1566.    -3508.     4181.
ATM5	DATE142	      679.      544.     -544.      603.     1147.     2387.
ATM5	DATE143	    -1800.    -2078.     2078.       52.     2039.      453.
ATM5	DATE144	     4857.      675.     -675.      291.     -143.     1763.
ATM5	DATE145	     2580.     1181.    -1181.     3741.    -2396.     3197.
ATM5	DATE146	     -183.     2602.    -2602.      515.     -786.     1146.
ATM5	DATE147	     6935.     2787.    -2787.     1810.     -979.     1928.
ATM5	DATE148	    -1111.     1111.    -1111.     1248.      122.     2016.
ATM5	DATE149	     1405.    -2513.     2513.      963.     1146.     1818.
ATM5	DATE150	     4603.     1845.    -1845.      107.    -2298.     2935.
ATM5	DATE151	     4210.      323.     -323.      223.    -1587.     2126.
ATM5	DATE152	     5239.     1296.    -1296.      281.    -3961.     3962.
ATM5	DATE153	     1280.       92.      -92.      178.     -119.     3481.
ATM5	DATE154	     -225.    -2067.     2067.     2021.     2140.     1844.
ATM5	DATE155	     -130.      883.     -883.     2416.     1250.      472.
ATM5	DATE156	    -1874.    -1744.     1744.      487.    -1021.     3032.
ATM5	DATE157	     1323.     -200.      200.     2206.      746.     1257.
ATM5	DATE158	    -1098.    -1037.     1037.      545.     1663.      257.
ATM5	DATE159	     6187.     -241.      241.     1704.    -1903.     2840.
ATM5	DATE160	      187.     1655.    -1655.      735.     1993.       47.
ATM5	DATE161	    -1218.    -2407.     2407.      931.      508.     2351.
ATM5	DATE162	     3417.     -125.      125.      745.     2343.      538.
ATM5	DATE163	     6468.     -380.      380.     1301.    -1505.     2578.
ATM5	DATE164	      -87.      492.     -492.     3266.    -1203.     1609.
ATM5	DATE165	     6352.     -900.      900.     1259.       19.      950.
ATM5	DATE166	    -2065.    -1337.     1337.     1688.     -261.     2362.
ATM5	DATE167	      601.     -921.      921.     2543.      408.     2497.
ATM5	DATE168	     2833.     2961.    -2961.      534.    -2817.     2949.
ATM5	DATE169	    -2326.     -655.      655.     1522.      961.     2316.
ATM5	DATE170	    -1042.    -1953.     1953.     3108.     1747.      637.
ATM5	DATE171	     4082.      -59.       59.      994.    -1083.     2068.
ATM5	DATE172	      934.     1163.    -1163.      823.      419.     1297.
ATM5	DATE173	     2148.     2679.    -2679.      640.    -2974.     3684.
ATM5	DATE174	     2975.      -94.       94.     1956.      216.     1581.
ATM5	DATE175	     5484.      551.     -551.     1765.      425.     1604.
ATM5	DATE176	    -1475.    -1907.     1907.     2133.     1843.      655.
ATM5	DATE177	     1743.     2051.    -2051.      252.       -6.      112.
ATM5	DATE178	     4196.     1043.    -1043.      264.     -818.     1822.
ATM5	DATE179	     2395.     -783.      783.      123.    -2694.     3748.
ATM5	DATE180	      168.     -385.      385.       58.      446.      862.
ATM5	DATE181	      194.     -158.      158.     1601.      706.     2073.
ATM5	DATE182	     3960.      577.     -577.     2474.    -1555.     2102.
ATM5	DATE183	     -184.     2032.    -2032.      229.     -831.     2132.
ATM5	DATE184	     3582.      -17.       17.       51.      382.      847.
ATM5	DATE185	     7364.      239.     -239.     2105.    -2560.     3765.
ATM5	DATE186	     4923.     2494.    -2494.     1422.    -2610.     3149.
ATM5	DATE187	    -2064.      225.     -225.      106.     1493.      961.
ATM5	DATE188	     7293.     1988.    -1988.     2111.     -699.     1832.
ATM5	DATE189	    -1509.     -973.      973.      469.      679.     1861.
ATM5	DATE190	     1094.     -824.      824.     2450.     -956.     2767.
ATM5	DATE191	    -2768.       81.      -81.       18.     1388.     1689.
ATM5	DATE192	       95.     3206.    -3206.       18.    -1498.     2136.
ATM5	DATE193	     1053.     1050.    -1050.       21.    -1036.     1085.
ATM5	DATE194	    -1193.    -1738.     1738.     2074.     1487.      338.
ATM5	DATE195	      320.     2651.    -2651.     1000.    -1175.     1644.
ATM5	DATE196	    -2890.    -1645.     1645.     1141.     2038.     1426.
ATM5	DATE197	     -290.     -340.      340.      168.     -921.     3004.
ATM5	DATE198	    -1236.    -2222.     2222.     1023.     3380.      519.
ATM5	DATE199	     -368.     -244.      244.      704.     1454.      760.
ATM6	DATE0	     1621.     2480.    -2480.      171.     -444.      560.
ATM6	DATE1	     2127.    -1228.     1228.       45.     2535.      461.
ATM6	DATE2	     2003.      887.     -887.      216.      954.      322.
ATM6	DATE3	    -2288.      358.     -358.      822.     1760.     1520.
ATM6	DATE4	     -127.      531.     -531.      173.     -518.     1040.
ATM6	DATE5	     2428.    -1086.     1086.      578.     1511.      707.
ATM6	DATE6	     7733.      -60.       60.      991.      142.     1177.
ATM6	DATE7	      407.     2687.    -2687.     3004.    -1320.     3378.
ATM6	DATE8	     6488.    -1630.     1630.     1117.    -1020.     2714.
ATM6	DATE9	     1202.      -13.       13.      834.       90.     2560.
ATM6	DATE10	      777.       35.      -35.      166.     1402.     1084.
ATM6	DATE11	     2365.     -933.      933.      632.     1588.       96.
ATM6	DATE12	      438.     3377.    -3377.     1023.     -147.     1196.
ATM6	DATE13	     4500.     -354.      354.      529.    -1592.     2222.
ATM6	DATE14	     -710.      319.     -319.       50.    -2198.     3077.
ATM6	DATE15	      136.      945.     -945.      765.    -1043.     1375.
ATM6	DATE16	     3102.     2184.    -2184.     1586.    -2702.     3216.
ATM6	DATE17	      987.    -3034.     3034.      589.     3075.      343.
ATM6	DATE18	     -232.      460.     -460.      354.     1165.     1013.
ATM6	DATE19	      642.      135.     -135.     1341.     -968.     2269.
ATM6	DATE20	     -548.     1946.    -1946.       33.    -2788.     3675.
ATM6	DATE21	     1256.     1274.    -1274.      501.      -32.      384.
ATM6	DATE22	     5122.     -643.      643.      376.      492.     1437.
ATM6	DATE23	     4511.     -964.      964.     2570.    -1084.     2963.
ATM6	DATE24	      329.      190.     -190.     2989.     -296.     1747.
ATM6	DATE25	      556.     -656.      656.      758.     -734.     2170.
ATM6	DATE26	    -1888.     1111.    -1111.       54.    -1353.     3690.
ATM6	DATE27	     3350.    -1337.     1337.       60.      257.     1465.
ATM6	DATE28	     2833.     1715.    -1715.     1520.    -2188.     3311.
ATM6	DATE29	     5075.     1060.    -1060.      144.    -2391.     3100.
ATM6	DATE30	     2034.    -1455.     1455.      891.    -1541.     3135.
ATM6	DATE31	     5986.      993.     -993.      406.    -2232.     3109.
ATM6	DATE32	    -1799.     -660.      660.     2277.       68.     2174.
ATM6	DATE33	     1618.     2987.    -2987.      202.    -2987.     3506.
ATM6	DATE34	     3778.     -256.      256.      260.     -689.     2188.
ATM6	DATE35	    -1256.      764.     -764.     1776.       35.     2170.
ATM6	DATE36	     -638.      688.     -688.     1738.     -555.     2263.
ATM6	DATE37	     7835.       -2.        2.     1049.    -1023.     1748.
ATM6	DATE38	     -396.     -464.      464.     2080.      479.     1884.
ATM6	DATE39	      698.      -64.       64.      578.      207.     1359.
ATM6	DATE40	    -1865.      158.     -158.       66.      365.     1772.
ATM6	DATE41	     2812.      -65.       65.      397.      539.     1204.
ATM6	DATE42	     2619.     -603.      603.      736.      -25.      712.
ATM6	DATE43	     -154.    -1317.     1317.     1613.      712.     1737.
ATM6	DATE44	     4610.     -102.      102.      538.    -1901.     3017.
ATM6	DATE45	      829.      473.     -473.     1090.    -1617.     1990.
ATM6	DATE46	     3616.      -72.       72.       69.     -477.     1095.
ATM6	DATE47	     3934.    -1987.     1987.     3392.     1886.     1998.
ATM6	DATE48	    -1070.    -1657.     1657.     2232.     1418.     1138.
ATM6	DATE49	       -4.     -415.      415.       81.     -478.     1190.
ATM6	DATE50	     3176.    -2087.     2087.     1809.     -462.     3583.
ATM6	DATE51	      899.    -1043.     1043.       37.      917.      846.
ATM6	DATE52	    -2437.     -800.      800.      271.    -1235.     3749.
ATM6	DATE53	     1580.     1400.    -1400.     1529.     1168.      167.
ATM6	DATE54	     6102.     -640.      640.     2223.     -462.     2007.
ATM6	DATE55	    -1801.    -1757.     1757.      756.     3022.      435.
ATM6	DATE56	     3113.       92.      -92.     2991.     -366.     1585.
ATM6	DATE57	      997.    -1375.     1375.      380.     1570.      216.
ATM6	DATE58	     -583.      471.     -471.      747.      231.     1015.
ATM6	DATE59	    -2480.    -1762.     1762.      931.     -166.     3008.
ATM6	DATE60	     2723.     -474.      474.       78.    -1696.     2289.
ATM6	DATE61	     3027.      -10.       10.      490.     -415.     1865.
ATM6	DATE62	     2871.     -583.      583.     2826.      986.      343.
ATM6	DATE63	     1070.     1281.    -1281.      447.     -808.     1522.
ATM6	DATE64	      591.      777.     -777.     3939.     -336.     2517.
ATM6	DATE65	     2694.     -714.      714.     1850.    -2027.     3476.
ATM6	DATE66	      768.      175.     -175.      527.     -605.     2444.
ATM6	DATE67	    -1265.    -2242.     2242.       54.    -1883.     4994.
ATM6	DATE68	     5011.    -2089.     2089.      662.     1305.     1746.
ATM6	DATE69	    -1088.     -350.      350.     1667.      900.     1022.
ATM6	DATE70	      961.      882.     -882.     2600.     -913.     1045.
ATM6	DATE71	     7063.     1675.    -1675.     1096.     -623.     2143.
ATM6	DATE72	     3232.      -83.       83.      576.     2202.     1674.
ATM6	DATE73	     2085.    -1269.     1269.     1747.      281.     2085.
ATM6	DATE74	     1613.    -1000.     1000.      502.     -427.     1638.
ATM6	DATE75	     2435.      724.     -724.      334.    -1278.     1646.
ATM6	DATE76	     3365.      527.     -527.     1665.     -241.     1818.
ATM6	DATE77	     1543.     -535.      535.     3385.     -192.     2605.
ATM6	DATE78	     1851.     2407.    -2407.      220.    -2170.     3022.
ATM6	DATE79	      294.      -83.       83.      278.    -1894.     2773.
ATM6	DATE80	     4382.    -1940.     1940.      230.     -184.     2642.
ATM6	DATE81	     1307.     -694.      694.     1336.     3424.      169.
ATM6	DATE82	     2293.     1742.    -1742.     1037.     -886.     3052.
ATM6	DATE83	      352.    -1915.     1915.      868.      460.     1556.
ATM6	DATE84	    -2092.    -1024.     1024.     1534.      582.     2785.
ATM6	DATE85	     8848.     3312.    -3312.       67.    -2761.     2895.
ATM6	DATE86	     -593.      382.     -382.      286.    -1456.     2610.
ATM6	DATE87	      645.     1397.    -1397.     2407.     2631.      488.
ATM6	DATE88	     3280.       -4.        4.       11.      301.     1536.
ATM6	DATE89	     4086.       -6.        6.      585.    -1087.     1803.
ATM6	DATE90	      360.     -899.      899.       58.     -135.     2048.
ATM6	DATE91	      222.     1383.    -1383.      542.     -378.     2291.
ATM6	DATE92	     6547.     -578.      578.      236.       80.      827.
ATM6	DATE93	     3739.     3586.    -3586.     2592.    -1683.     1695.
ATM6	DATE94	      450.       77.      -77.     2488.    -1117.     1763.
ATM6	DATE95	    -1270.     2551.    -2551.     3071.    -1172.     2519.
ATM6	DATE96	     7887.     2802.    -2802.      447.     -680.      992.
ATM6	DATE97	    -3077.     -932.      932.     1646.      709.     2440.
ATM6	DATE98	     8873.      185.     -185.     1818.    -3337.     3903.
ATM6	DATE99	     3782.     2740.    -2740.      832.     1342.       27.
ATM6	DATE100	    -2194.      824.     -824.      612.     1154.     1695.
ATM6	DATE101	     5395.     1630.    -1630.      128.    -1821.     2019.
ATM6	DATE102	     8004.      875.     -875.      831.    -2631.     2988.
ATM6	DATE103	    -1058.      953.     -953.     1123.      453.     1697.
ATM6	DATE104	      170.      825.     -825.      403.    -1585.     1875.
ATM6	DATE105	     -490.      334.     -334.      458.      686.      581.
ATM6	DATE106	    -1972.      842.     -842.     1115.     -193.     2264.
ATM6	DATE107	     3481.      623.     -623.      277.    -2527.     2780.
ATM6	DATE108	      957.     -490.      490.      363.     1336.      603.
ATM6	DATE109	     1553.      670.     -670.       98.     1446.      870.
ATM6	DATE110	     -816.      557.     -557.      995.      -77.     1919.
ATM6	DATE111	     2173.     -230.      230.      276.      253.      916.
ATM6	DATE112	     -930.     1832.    -1832.     2003.    -1898.     4134.
ATM6	DATE113	     6486.     1401.    -1401.     2268.     -684.     1162.
ATM6	DATE114	     3785.     1239.    -1239.     1189.       -1.      523.
ATM6	DATE115	      471.     -797.      797.      880.    -1302.     3397.
ATM6	DATE116	     1464.    -3173.     3173.       96.     3424.      293.
ATM6	DATE117	     1805.     2334.    -2334.      869.    -2299.     3099.
ATM6	DATE118	      396.     1349.    -1349.     3297.    -2741.     3386.
ATM6	DATE119	    -1841.     -377.      377.      624.      347.     1980.
ATM6	DATE120	      492.      484.     -484.        4.     -864.     1159.
ATM6	DATE121	     -414.    -2457.     2457.       64.     1202.     2005.
ATM6	DATE122	     1976.     1895.    -1895.     2364.     -580.      635.
ATM6	DATE123	     -759.     1064.    -1064.      611.     -487.     2190.
ATM6	DATE124	     8921.      121.     -121.     1534.     -124.     1309.
ATM6	DATE125	      782.     -199.      199.     1076.    -2176.     3780.
ATM6	DATE126	     8636.     1703.    -1703.     1214.    -1196.     2316.
ATM6	DATE127	      828.      571.     -571.     1887.    -1898.     3773.
ATM6	DATE128	    -1503.    -1619.     1619.      544.     1817.      490.
ATM6	DATE129	     2518.      387.     -387.      483.    -1473.     3275.
ATM6	DATE130	     2231.      182.     -182.      297.     2390.      278.
ATM6	DATE131	      325.      504.     -504.      585.    -2255.     3135.
ATM6	DATE132	     -891.      446.     -446.      435.     -609.     2319.
ATM6	DATE133	    -2207.     -710.      710.      685.      344.     2596.
ATM6	DATE134	      601.     -194.      194.      976.       27.      494.
ATM6	DATE135	     4554.     1503.    -1503.      214.      384.      579.
ATM6	DATE136	    -3070.     -890.      890.     1513.     1228.     2285.
ATM6	DATE137	     1700.     2818.    -2818.      910.      498.      465.
ATM6	DATE138	     2464.     1160.    -1160.     2897.      -28.     1058.
ATM6	DATE139	     3440.     -466.      466.     3454.     1170.     1534.
ATM6	DATE140	      558.      677.     -677.      215.    -1188.     1922.
ATM6	DATE141	     1321.    -1418.     1418.     1781.    -1597.     4050.
ATM6	DATE142	      980.      206.     -206.      193.     1189.      201.
ATM6	DATE143	      338.      250.     -250.      531.       10.      865.
ATM6	DATE144	     2800.     2615.    -2615.      692.      183.      485.
ATM6	DATE145	     7571.      403.     -403.      442.      346.     1867.
ATM6	DATE146	     3671.     3517.    -3517.       66.    -1907.     1939.
ATM6	DATE147	     -956.     -589.      589.     2079.      107.     1429.
ATM6	DATE148	    -2585.    -1263.     1263.     3607.     1855.     1180.
ATM6	DATE149	     1051.     -466.      466.      118.      279.     2941.
ATM6	DATE150	      551.    -1120.     1120.      286.     -236.     1963.
ATM6	DATE151	     -961.    -1815.     1815.     1079.      273.     1903.
ATM6	DATE152	     1657.      343.     -343.      671.        5.     1106.
ATM6	DATE153	     1662.    -2129.     2129.      490.      985.     1607.
ATM6	DATE154	      543.      813.     -813.      427.    -1956.     2420.
ATM6	DATE155	     4920.     3038.    -3038.     1506.      587.      442.
ATM6	DATE156	       29.     2117.    -2117.      867.     2094.       20.
ATM6	DATE157	     6125.     -668.      668.      314.      120.     1131.
ATM6	DATE158	    -2861.     -925.      925.      757.     1595.     2488.
ATM6	DATE159	     -140.      238.     -238.      898.       83.     1887.
ATM6	DATE160	      675.     1460.    -1460.     2540.     -828.      976.
ATM6	DATE161	    -3041.    -1659.     1659.     1109.     1142.     2170.
ATM6	DATE162	      567.    -2293.     2293.     3260.      854.     1555.
ATM6	DATE163	      952.      519.     -519.      409.    -2383.     2954.
ATM6	DATE164	     7831.      680.     -680.      188.    -1456.     1785.
ATM6	DATE165	     1200.     -240.      240.      741.      578.      361.
ATM6	DATE166	     6676.       99.      -99.     1081.     -259.     1594.
ATM6	DATE167	     1095.     -138.      138.      754.     -845.     1342.
ATM6	DATE168	      691.     1252.    -1252.       56.     -569.      613.
ATM6	DATE169	     2927.     -481.      481.      196.     -379.     1961.
ATM6	DATE170	      505.     1067.    -1067.      672.    -1894.     2360.
ATM6	DATE171	     6490.      447.     -447.     1323.      424.      665.
ATM6	DATE172	     -591.      770.     -770.     3500.     2468.      173.
ATM6	DATE173	     4856.     1297.    -1297.      702.     1507.       10.
ATM6	DATE174	    -1711.    -1844.     1844.      362.      333.     1923.
ATM6	DATE175	     1520.      -77.       77.      282.     -546.     1268.
ATM6	DATE176	    -2404.    -1262.     1262.     1282.      788.     1718.
ATM6	DATE177	     6176.     1328.    -1328.      107.    -3998.     4512.
ATM6	DATE178	     -324.     1265.    -1265.      784.    -2741.     3449.
ATM6	DATE179	     1228.     -795.      795.      915.      -99.     1765.
ATM6	DATE180	     1812.     -337.      337.     2615.     1381.      827.
ATM6	DATE181	     1803.      739.     -739.     1182.    -3485.     3701.
ATM6	DATE182	     8910.    -1175.     1175.      219.    -2398.     4452.
ATM6	DATE183	    -1540.    -1624.     1624.      674.     -531.     3356.
ATM6	DATE184	     5622.     -851.      851.      169.      394.      916.
ATM6	DATE185	     -786.     -354.      354.      618.     1534.      613.
ATM6	DATE186	     1146.     2231.    -2231.     2640.     -773.     1632.
ATM6	DATE187	     2467.       46.      -46.      676.    -1061.     1956.
ATM6	DATE188	     3162.      661.     -661.      361.     -554.     1030.
ATM6	DATE189	     4602.      193.     -193.     2091.      417.     1982.
ATM6	DATE190	    -1443.    -1208.     1208.      750.      245.     2112.
ATM6	DATE191	      649.      289.     -289.      553.     -785.     2202.
ATM6	DATE192	     6805.     1087.    -1087.      497.     -894.     2384.
ATM6	DATE193	    -2494.    -3536.     3536.      157.     -206.     4133.
ATM6	DATE194	    -2252.    -1879.     1879.      532.      -12.     2524.
ATM6	DATE195	     -646.     -732.      732.      596.      398.      525.
ATM6	DATE196	    -1267.      -67.       67.     1225.      293.     1507.
ATM6	DATE197	    -1803.     -923.      923.      446.     -199.     2638.
ATM6	DATE198	      294.      169.     -169.     2711.    -2054.     4525.
ATM6	DATE199	     1548.      506.     -506.      267.    -1750.     1834.
ATM7	DATE0	     1140.    -1726.     1726.     1924.     2036.      638.
ATM7	DATE1	     -568.     1075.    -1075.     1304.      662.      761.
ATM7	DATE2	    -2007.      -29.       29.      177.    -1665.     4018.
ATM7	DATE3	     1226.       27.      -27.      149.    -1598.     2025.
ATM7	DATE4	    -1169.    -1341.     1341.     3496.    -1729.     3527.
ATM7	DATE5	     1456.    -2289.     2289.     1530.     2370.      870.
ATM7	DATE6	      247.     3373.    -3373.      190.     -120.      788.
ATM7	DATE7	     3741.    -1174.     1174.      493.     -898.     3861.
ATM7	DATE8	     1945.    -2744.     2744.      156.     2007.     1334.
ATM7	DATE9	    -1613.    -1173.     1173.      558.     1052.      912.
ATM7	DATE10	     -888.     1828.    -1828.      583.     -454.     2116.
ATM7	DATE11	     3721.    -1729.     1729.      575.      241.     2677.
ATM7	DATE12	     5405.     -786.      786.      153.    -1852.     2728.
ATM7	DATE13	    -2802.    -2105.     2105.     3757.     1168.     2662.
ATM7	DATE14	    -1429.     -613.      613.     1042.     -514.     2272.
ATM7	DATE15	     4642.     1240.    -1240.       14.      672.      373.
ATM7	DATE16	     3810.     -126.      126.      742.     -264.     1509.
ATM7	DATE17	     1922.       39.      -39.      190.    -1082.     1865.
ATM7	DATE18	     2659.     -806.      806.     2213.     2266.     1039.
ATM7	DATE19	     2297.     -754.      754.     2067.    -1425.     2866.
ATM7	DATE20	      170.      312.     -312.       11.      534.      890.
ATM7	DATE21	    -1154.     -276.      276.      112.      559.      683.
ATM7	DATE22	     2457.      213.     -213.     1688.      938.     1145.
ATM7	DATE23	    -2622.    -2802.     2802.      404.     2399.      550.
ATM7	DATE24	    -1410.    -1808.     1808.     1635.      779.     1852.
