a	d	CA	CB	CC	CD	CD	CE	CW
ATM4	DATE3	     2039.    -1619.     1619.     1618.     -290.     3077.
ATM4	DATE4	    -1969.    -1937.     1937.     1487.      882.     2007.
ATM4	DATE5	      107.     1644.    -1644.     1208.     -820.     1790.
ATM4	DATE6	    -2705.    -1244.     1244.      529.     2267.      667.
ATM4	DATE7	      532.     3548.    -3548.     1694.     -892.     2173.
ATM4	DATE8	     4261.     -276.      276.      255.    -2733.     3299.
ATM4	DATE9	     -935.      -84.       84.      362.    -1038.     2051.
ATM4	DATE10	     1011.     1585.    -1585.     1271.    -2641.     3114.
ATM4	DATE11	    -1384.     2392.    -2392.      520.       52.     1748.
ATM4	DATE12	      209.     -630.      630.      175.      278.     2253.
ATM4	DATE13	       17.      615.     -615.      492.    -1463.     1701.
ATM4	DATE14	    -1484.     -553.      553.     1515.      964.     1646.
ATM4	DATE15	     6803.    -1029.     1029.      293.      436.     1370.
ATM4	DATE16	     6850.    -1026.     1026.      345.     1675.       43.
ATM4	DATE17	     1188.       24.      -24.     2104.    -1752.     2327.
ATM4	DATE18	     1173.     2133.    -2133.     1205.    -1606.     1732.
ATM4	DATE19	      770.     1059.    -1059.     6003.    -1393.     3354.
ATM4	DATE20	       87.      411.     -411.     1915.     1848.      170.
ATM4	DATE21	     1278.      257.     -257.      445.     -241.     2268.
ATM4	DATE22	     7169.     2968.    -2968.      843.     -112.      353.
ATM4	DATE23	     1699.       26.      -26.      942.      814.      640.
ATM4	DATE24	     6732.     -155.      155.      481.     1076.      227.
ATM4	DATE25	      -77.     1922.    -1922.      380.      767.       47.
ATM4	DATE26	     2067.      411.     -411.      269.      219.     1789.
ATM4	DATE27	    -2779.    -1240.     1240.     1437.     -895.     3792.
ATM4	DATE28	      741.     1225.    -1225.      708.    -2466.     2666.
ATM4	DATE29	     2953.    -1039.     1039.     2682.     -780.     2414.
ATM4	DATE30	     4558.    -2915.     2915.     1276.      852.     2493.
ATM4	DATE31	      230.      717.     -717.      826.    -1076.     1635.
ATM4	DATE32	     4171.     -771.      771.      965.     -101.     1143.
ATM4	DATE33	    -2521.    -1249.     1249.      190.     1522.     1076.
ATM4	DATE34	     1819.     1050.    -1050.     2882.    -1308.     2818.
ATM4	DATE35	     -373.       78.      -78.     1734.      316.     1464.
ATM4	DATE36	     3667.     2921.    -2921.     1228.    -2176.     2404.
ATM4	DATE37	     -264.     1338.    -1338.      660.     1586.      318.
ATM4	DATE38	     8401.     2463.    -2463.     1758.    -2101.     2789.
ATM4	DATE39	     6188.    -1225.     1225.      759.    -1920.     3235.
ATM4	DATE40	    -2145.     -989.      989.      479.     1231.     1550.
ATM4	DATE41	     -957.    -1403.     1403.      919.     1572.     1099.
ATM4	DATE42	     6175.     1928.    -1928.      207.    -1069.     1781.
ATM4	DATE43	    -2218.    -1201.     1201.      129.       98.     2779.
ATM4	DATE44	     2144.    -1320.     1320.      579.      315.     1950.
ATM4	DATE45	    -2461.    -2137.     2137.       65.     1502.     1653.
ATM4	DATE46	    -1009.      215.     -215.      283.    -1504.     3085.
ATM4	DATE47	     -384.     -643.      643.      147.     -412.     1156.
ATM4	DATE48	     2275.      658.     -658.      477.    -1852.     1873.
ATM4	DATE49	     5047.      647.     -647.     1440.     -754.      943.
ATM4	DATE50	     -923.      569.     -569.      932.    -1085.     2439.
ATM4	DATE51	    -1463.    -1569.     1569.      454.     1415.     1474.
ATM4	DATE52	     3400.      657.     -657.      468.     -139.     2116.
ATM4	DATE53	      143.     -223.      223.     2737.     -727.     2703.
ATM4	DATE54	     1278.      318.     -318.     2498.      418.     1323.
ATM4	DATE55	    -1021.      479.     -479.     1000.     1996.     1065.
ATM4	DATE56	      400.      764.     -764.      280.     -536.      705.
ATM4	DATE57	     8883.     3865.    -3865.     2474.    -1644.     1727.
ATM4	DATE58	    -1874.    -1530.     1530.     1679.     1383.      696.
ATM4	DATE59	     4707.      268.     -268.     1720.     1013.      843.
ATM4	DATE60	      380.     -748.      748.     1328.      -33.     2138.
ATM4	DATE61	    -1644.    -1263.     1263.      816.    -1358.     3037.
ATM4	DATE62	     -504.      478.     -478.      486.    -1202.     2102.
ATM4	DATE63	    -2795.     -838.      838.      145.     2976.     1029.
ATM4	DATE64	     2308.     -203.      203.      249.    -2494.     3638.
ATM4	DATE65	    -1870.    -2850.     2850.      914.     2726.     1053.
ATM4	DATE66	    -3001.     -830.      830.      350.     2033.     1844.
ATM4	DATE67	       -4.     -838.      838.      310.     -779.     2796.
ATM4	DATE68	     -965.    -2169.     2169.      487.     1183.     1897.
ATM4	DATE69	     -348.     -296.      296.      526.    -1191.     3138.
ATM4	DATE70	     -891.     -880.      880.      472.    -2546.     4000.
ATM4	DATE71	      101.     -974.      974.      294.       72.     1987.
ATM4	DATE72	     1476.      948.     -948.      140.     -173.      946.
ATM4	DATE73	     3026.     2580.    -2580.      676.     -528.     1084.
ATM4	DATE74	      558.     -933.      933.      135.      559.     2112.
ATM4	DATE75	     4622.       77.      -77.       32.    -1723.     2845.
ATM4	DATE76	     2114.      847.     -847.     2204.     1020.      693.
ATM4	DATE77	    -1810.      140.     -140.     1755.    -2092.     4224.
ATM4	DATE78	      337.     -665.      665.      977.     1587.      454.
ATM4	DATE79	      363.     1483.    -1483.      982.     -881.     1874.
ATM4	DATE80	     -911.     -826.      826.     1028.       73.     1251.
ATM4	DATE81	     3370.     -246.      246.     1170.     -293.     1772.
ATM4	DATE82	     1002.     -486.      486.     2568.    -1903.     3304.
ATM4	DATE83	     1357.    -1218.     1218.     2116.     1569.      864.
ATM4	DATE84	     -862.    -1070.     1070.      228.    -1412.     2832.
ATM4	DATE85	     -450.     -395.      395.     1107.    -2180.     2632.
ATM4	DATE86	      453.      -93.       93.      851.    -1144.     1385.
ATM4	DATE87	      108.     2405.    -2405.     2024.    -2466.     2797.
ATM4	DATE88	     5629.     1016.    -1016.     2620.    -2983.     3318.
ATM4	DATE89	     2363.     -307.      307.      264.     -999.     2041.
ATM4	DATE90	    -2397.     -807.      807.       81.      651.     1962.
ATM4	DATE91	      437.      288.     -288.      174.    -1911.     3661.
ATM4	DATE92	      298.     1578.    -1578.      662.    -1073.     2569.
ATM4	DATE93	     1915.     -105.      105.      638.     1761.      388.
ATM4	DATE94	    -1782.     -706.      706.      971.     2032.      597.
ATM4	DATE95	      -88.     1044.    -1044.      485.     1144.      234.
ATM4	DATE96	     -775.     -314.      314.      173.    -1351.     2965.
ATM4	DATE97	     2161.     -417.      417.      929.    -1566.     3065.
ATM4	DATE98	    10051.     1149.    -1149.      574.      446.      879.
ATM4	DATE99	      474.     -751.      751.      868.    -2008.     2920.
ATM4	DATE100	    -1090.      542.     -542.      150.      -87.     1803.
ATM4	DATE101	     1829.     1696.    -1696.     4125.      142.      649.
ATM4	DATE102	      474.     2149.    -2149.      539.    -3118.     3367.
ATM4	DATE103	     1201.      365.     -365.     3457.     -886.     1835.
ATM4	DATE104	    -1033.    -1340.     1340.      279.      541.     1815.
ATM4	DATE105	     -572.    -1151.     1151.      229.      905.      990.
ATM4	DATE106	     1690.     2622.    -2622.     1118.     -555.      972.
ATM4	DATE107	     -367.     1464.    -1464.      151.     -314.      769.
ATM4	DATE108	     -323.     2420.    -2420.      342.    -2793.     3190.
ATM4	DATE109	     -553.      -85.       85.     1549.     -139.     2532.
ATM4	DATE110	    -1959.    -1542.     1542.      250.      127.     2183.
ATM4	DATE111	      -99.      463.     -463.     1756.    -2410.     2614.
ATM4	DATE112	      -19.    -2942.     2942.     1755.      503.     2715.
ATM4	DATE113	      897.     2688.    -2688.     1597.      162.      719.
ATM4	DATE114	     4577.    -3125.     3125.      310.     -804.     4155.
ATM4	DATE115	      698.    -2037.     2037.     4874.      924.     1226.
ATM4	DATE116	     -114.     -869.      869.      608.       26.     2281.
ATM4	DATE117	     3597.     3244.    -3244.      166.    -3087.     3455.
ATM4	DATE118	     -561.     -245.      245.      651.     2217.      805.
ATM4	DATE119	       -6.     1459.    -1459.       67.     -293.     1230.
ATM4	DATE120	     4587.     1013.    -1013.     2473.     -713.     1055.
ATM4	DATE121	     -372.     1348.    -1348.      660.      572.      335.
ATM4	DATE122	     -650.     -857.      857.      170.     -682.     1913.
ATM4	DATE123	     -453.     1568.    -1568.      963.    -2272.     3056.
ATM4	DATE124	     -529.    -1946.     1946.      646.     1865.     1291.
ATM4	DATE125	    -1117.     -768.      768.     1659.     1099.      212.
ATM4	DATE126	     -100.       90.      -90.      947.    -2430.     3844.
ATM4	DATE127	      981.      -56.       56.     2010.    -2834.     4510.
ATM4	DATE128	     1983.      788.     -788.     2295.    -1709.     2400.
ATM4	DATE129	     1018.     -321.      321.      383.     3023.       93.
ATM4	DATE130	       67.      568.     -568.     2701.      209.     2394.
ATM4	DATE131	       -0.      404.     -404.      247.    -1154.     1717.
ATM4	DATE132	     4033.      705.     -705.     3200.     -161.     1467.
ATM4	DATE133	     3104.     -488.      488.     1591.    -1788.     2999.
ATM4	DATE134	    -1282.    -1564.     1564.       56.     1436.     1469.
ATM4	DATE135	     1169.     1369.    -1369.      607.      475.      820.
ATM4	DATE136	     -953.      -48.       48.     2152.     -919.     2174.
ATM4	DATE137	    -3408.    -2672.     2672.       93.      266.     3420.
ATM4	DATE138	     2587.    -1161.     1161.     4802.      523.     2564.
ATM4	DATE139	     3704.     2043.    -2043.       23.    -2149.     2637.
ATM4	DATE140	    -1355.     1029.    -1029.     1076.      208.     1656.
ATM4	DATE141	    -1116.     -502.      502.      107.      640.      549.
ATM4	DATE142	     1188.      212.     -212.      279.      296.     1031.
ATM4	DATE143	    11394.     -630.      630.       42.     -771.     2258.
ATM4	DATE144	     -747.     -589.      589.     1000.     1858.      331.
ATM4	DATE145	    -1089.    -1841.     1841.      178.    -1655.     4326.
ATM4	DATE146	      -43.     -178.      178.       68.     1178.      978.
ATM4	DATE147	     1150.      101.     -101.     2033.    -4193.     4242.
ATM4	DATE148	     3351.    -1191.     1191.       86.     -812.     2437.
ATM4	DATE149	    -2596.     -734.      734.     1334.     1557.     1310.
ATM4	DATE150	     1405.     -641.      641.      197.     1514.     1174.
ATM4	DATE151	     6157.     1986.    -1986.      525.    -1275.     2599.
ATM4	DATE152	     3224.     -674.      674.      786.     -481.     2520.
ATM4	DATE153	    -3372.    -3085.     3085.     1073.     3650.       54.
ATM4	DATE154	     4007.     1157.    -1157.     1200.    -2653.     2893.
ATM4	DATE155	     5797.     1643.    -1643.     1205.    -1660.     1969.
ATM4	DATE156	     4050.      808.     -808.      437.     -440.     2454.
ATM4	DATE157	    -2075.      170.     -170.      240.      898.     1256.
ATM4	DATE158	      202.     1456.    -1456.       13.      232.      935.
ATM4	DATE159	       70.     -506.      506.     1275.      598.      851.
ATM4	DATE160	     3250.      577.     -577.      396.       29.     1635.
ATM4	DATE161	     -255.     -715.      715.     1206.      146.     1279.
ATM4	DATE162	     3677.      339.     -339.     1790.    -1774.     2288.
ATM4	DATE163	     1272.     -469.      469.      395.      860.     2672.
ATM4	DATE164	    -1608.    -1530.     1530.      762.      480.     2085.
ATM4	DATE165	     2601.     2094.    -2094.     1515.    -3292.     3526.
ATM4	DATE166	     1808.      643.     -643.     1589.      301.     1940.
ATM4	DATE167	     2009.     1424.    -1424.       52.    -3921.     4555.
ATM4	DATE168	    -1822.     -728.      728.     1730.     -820.     2873.
ATM4	DATE169	     -459.     -707.      707.      290.     -442.     1245.
ATM4	DATE170	     2888.    -1011.     1011.     1239.    -1271.     2436.
ATM4	DATE171	     2454.     1888.    -1888.     1250.      733.      459.
ATM4	DATE172	     -458.     -580.      580.      535.    -2805.     3863.
ATM4	DATE173	     -484.     3227.    -3227.     1041.      164.      413.
ATM4	DATE174	     1139.      682.     -682.       58.     -998.     1248.
ATM4	DATE175	    -2470.    -1339.     1339.     3292.      984.     1844.
ATM4	DATE176	     9270.      687.     -687.     1025.       18.      688.
ATM4	DATE177	     5682.      528.     -528.     1314.      -37.     1101.
ATM4	DATE178	     1030.     -559.      559.     1641.     -117.     1804.
ATM4	DATE179	    -1571.     -218.      218.     2005.    -2439.     4083.
ATM4	DATE180	     -179.     2393.    -2393.     1424.      710.      980.
ATM4	DATE181	    -1300.     1760.    -1760.      215.     1015.      522.
ATM4	DATE182	    -1892.     -403.      403.      283.    -1994.     4035.
ATM4	DATE183	      116.       46.      -46.      237.     -960.     1870.
ATM4	DATE184	     4213.      879.     -879.     1067.     -807.     1083.
ATM4	DATE185	      894.     -454.      454.     3130.     1663.     1484.
ATM4	DATE186	     2155.     1845.    -1845.       67.     -489.     1156.
ATM4	DATE187	     2785.     1953.    -1953.     1271.       20.      553.
ATM4	DATE188	      482.    -1649.     1649.      436.     2684.      153.
ATM4	DATE189	    -1170.      160.     -160.     2788.     1511.     1867.
ATM4	DATE190	     2289.      168.     -168.     1487.     1041.     1603.
ATM4	DATE191	     -907.      -14.       14.       82.      182.      816.
ATM4	DATE192	     1227.     -215.      215.      886.      -68.     1375.
ATM4	DATE193	     3746.     1944.    -1944.      275.     -409.      866.
ATM4	DATE194	      709.     2337.    -2337.      448.      504.     1240.
ATM4	DATE195	    -2843.    -2388.     2388.       13.      494.     2664.
ATM4	DATE196	     7079.      686.     -686.       31.       46.     1180.
ATM4	DATE197	     5220.     1554.    -1554.     1640.    -3215.     3279.
ATM4	DATE198	    -1544.     -600.      600.      477.     -330.     2669.
ATM4	DATE199	     1458.     -852.      852.      805.      806.      542.
ATM5	DATE0	     6146.      958.     -958.     3185.     -948.     1560.
ATM5	DATE1	     1831.     1698.    -1698.      840.    -2552.     3170.
ATM5	DATE2	      839.      414.     -414.      196.    -1631.     2657.
ATM5	DATE3	     -106.    -2382.     2382.      143.     2016.      558.
ATM5	DATE4	    -2534.    -3122.     3122.      187.      840.     2939.
ATM5	DATE5	     -480.     1135.    -1135.      448.      581.      224.
ATM5	DATE6	     3364.      471.     -471.     3027.    -3354.     3556.
ATM5	DATE7	     4279.      973.     -973.     1014.      723.      489.
ATM5	DATE8	     2268.     -927.      927.     1538.     -628.     2738.
ATM5	DATE9	    -1026.     1564.    -1564.     1000.    -1766.     2938.
ATM5	DATE10	    -3214.    -2370.     2370.      172.     3884.      281.
ATM5	DATE11	     2798.     -782.      782.      343.     -611.     3115.
ATM5	DATE12	     6583.      370.     -370.       74.     -186.     2634.
ATM5	DATE13	     6693.    -2127.     2127.     1597.    -1816.     4408.
ATM5	DATE14	    -2660.    -2966.     2966.      273.     1915.     1403.
ATM5	DATE15	     -225.    -2335.     2335.      143.      470.     2901.
ATM5	DATE16	     6085.     -357.      357.      459.    -2667.     3195.
ATM5	DATE17	      209.       92.      -92.      536.     1336.      545.
ATM5	DATE18	      169.    -1377.     1377.      960.     1706.     1270.
ATM5	DATE19	    -1047.     -692.      692.     1871.      -54.     2607.
ATM5	DATE20	    -1840.    -1664.     1664.     2761.     2193.      464.
ATM5	DATE21	    -1211.    -1105.     1105.       72.    -1291.     3552.
ATM5	DATE22	    -1723.    -2257.     2257.      181.     1333.     1275.
ATM5	DATE23	     5480.     1050.    -1050.      706.    -2984.     3087.
ATM5	DATE24	      833.       12.      -12.      890.      766.      171.
ATM5	DATE25	      794.      462.     -462.      294.     -448.     1946.
ATM5	DATE26	       26.      631.     -631.      305.    -2982.     3206.
ATM5	DATE27	     -105.     1331.    -1331.     1059.     -847.     2436.
ATM5	DATE28	     5223.      835.     -835.      403.    -2016.     2378.
ATM5	DATE29	     8518.      422.     -422.      592.     1016.      332.
ATM5	DATE30	    -1943.      -80.       80.     3519.     2310.       19.
ATM5	DATE31	    -1364.     -989.      989.      234.     -163.     1748.
ATM5	DATE32	      722.       16.      -16.     1131.      269.      815.
ATM5	DATE33	     5556.     -284.      284.     3334.       54.     1232.
ATM5	DATE34	      211.    -1090.     1090.       60.     -426.     2576.
ATM5	DATE35	      434.     1242.    -1242.     3593.     -246.     1951.
ATM5	DATE36	     6939.    -1391.     1391.     1705.     3442.      419.
ATM5	DATE37	     5192.     -279.      279.       16.     -894.     2542.
ATM5	DATE38	     1874.      369.     -369.      122.    -2122.     3390.
ATM5	DATE39	     -829.     1012.    -1012.     1477.     -490.     1762.
ATM5	DATE40	     8672.      514.     -514.      103.      745.     1185.
ATM5	DATE41	    -1348.    -1230.     1230.      341.      -61.     1435.
ATM5	DATE42	     3637.    -1513.     1513.     2949.     -406.     2223.
ATM5	DATE43	     7438.      839.     -839.       56.    -2031.     2927.
ATM5	DATE44	     3647.     1657.    -1657.      375.    -1078.     1837.
ATM5	DATE45	     3657.     -430.      430.     2022.      350.     1128.
ATM5	DATE46	      129.     -374.      374.      108.     2701.      241.
ATM5	DATE47	     -816.      664.     -664.      398.     2116.      820.
ATM5	DATE48	      494.      551.     -551.     1506.    -1493.     3146.
ATM5	DATE49	     1684.     -236.      236.       62.      -99.     1537.
ATM5	DATE50	      334.     1250.    -1250.     2668.     1024.      898.
ATM5	DATE51	     -631.     1189.    -1189.     1124.     1001.      476.
ATM5	DATE52	     4708.      643.     -643.     1074.    -1862.     2605.
ATM5	DATE53	     2704.     1613.    -1613.     1034.      890.      444.
ATM5	DATE54	     -883.     -985.      985.     1061.      894.      257.
ATM5	DATE55	     -607.      309.     -309.      555.     1360.      411.
ATM5	DATE56	      707.    -1051.     1051.     2173.     -707.     1789.
ATM5	DATE57	    -1168.     1831.    -1831.      139.      759.      662.
ATM5	DATE58	     -727.      449.     -449.     3742.    -1434.     2812.
ATM5	DATE59	     2289.     1049.    -1049.     3872.    -1528.     3247.
ATM5	DATE60	     4999.     1273.    -1273.      101.     -431.      519.
ATM5	DATE61	      155.     -602.      602.      367.      162.     2789.
ATM5	DATE62	     1327.    -2162.     2162.      471.     -279.     2713.
ATM5	DATE63	      130.    -1954.     1954.      152.       79.     2275.
ATM5	DATE64	     2075.     1235.    -1235.     3043.      854.      784.
ATM5	DATE65	      613.     1351.    -1351.      126.    -2040.     2312.
ATM5	DATE66	     -454.     -100.      100.      109.      895.      330.
ATM5	DATE67	     3185.    -2993.     2993.      110.      529.     2966.
ATM5	DATE68	    -1349.      705.     -705.      131.    -1865.     3380.
ATM5	DATE69	    -2559.      -44.       44.     1937.     1697.      963.
ATM5	DATE70	     1748.    -1767.     1767.     2128.     1783.     1011.
ATM5	DATE71	     1765.      624.     -624.       65.    -2128.     3941.
ATM5	DATE72	     1502.     2089.    -2089.     3150.     -147.     1467.
ATM5	DATE73	     4736.     2078.    -2078.       84.     -515.     1155.
ATM5	DATE74	     1356.      532.     -532.     2413.    -1065.     1365.
ATM5	DATE75	     -295.     1815.    -1815.     1937.    -2084.     2897.
ATM5	DATE76	     -393.     -756.      756.     1540.      352.     1347.
ATM5	DATE77	    -1081.      242.     -242.     1085.    -2523.     3616.
ATM5	DATE78	    -1720.     -712.      712.     1298.      344.     2828.
ATM5	DATE79	     2536.      327.     -327.     1337.      -70.     1482.
ATM5	DATE80	     4936.     1784.    -1784.      686.     -178.     1452.
ATM5	DATE81	     4079.     1456.    -1456.      603.     -164.     1965.
ATM5	DATE82	    -1196.     -493.      493.      127.     -551.     2634.
ATM5	DATE83	     2916.    -2050.     2050.      448.    -1666.     4345.
ATM5	DATE84	      160.    -1333.     1333.     1793.      510.      875.
ATM5	DATE85	     2239.     -585.      585.     2208.    -2372.     3143.
ATM5	DATE86	    -1421.     -431.      431.     1351.      385.     1624.
ATM5	DATE87	     3068.      949.     -949.      965.    -1235.     2770.
ATM5	DATE88	     -615.     -114.      114.     1304.     -234.      990.
ATM5	DATE89	    -1749.     -616.      616.     1679.    -1354.     3607.
ATM5	DATE90	    -2851.    -1718.     1718.      447.     1478.     1478.
ATM5	DATE91	      113.     -355.      355.     2172.     -911.     2597.
ATM5	DATE92	     3834.     3116.    -3116.      270.     -130.      742.
ATM5	DATE93	      879.      794.     -794.      191.     -261.     1053.
ATM5	DATE94	     4031.     -963.      963.     1009.     1977.      745.
ATM5	DATE95	      136.     1066.    -1066.      927.      461.       91.
ATM5	DATE96	    -2520.    -1709.     1709.      518.    -1034.     3756.
ATM5	DATE97	     2125.      187.     -187.     1854.     -137.     1063.
ATM5	DATE98	     3984.     1048.    -1048.     2165.    -1403.     1707.
ATM5	DATE99	     -655.    -1755.     1755.      380.     1672.      267.
ATM5	DATE100	      -50.      834.     -834.     1848.      257.     1318.
ATM5	DATE101	    -1047.    -1685.     1685.     1537.     1683.     1595.
ATM5	DATE102	     1801.     1125.    -1125.      101.     1389.      298.
ATM5	DATE103	    -1355.     1964.    -1964.     4582.      994.      493.
ATM5	DATE104	     3135.    -1758.     1758.      899.       26.     2692.
ATM5	DATE105	     -674.       -4.        4.     1706.      123.     1880.
ATM5	DATE106	     -211.    -1408.     1408.     1834.     1616.     1532.
ATM5	DATE107	     1928.    -1119.     1119.      276.     -678.     2544.
ATM5	DATE108	     -164.      911.     -911.      182.    -3474.     3658.
ATM5	DATE109	      371.     1630.    -1630.      583.     1630.     1127.
ATM5	DATE110	     4275.      753.     -753.     2156.      324.     1615.
ATM5	DATE111	     1476.     2285.    -2285.       91.    -1390.     1699.
ATM5	DATE112	     1828.     3171.    -3171.     1107.     -103.     1327.
ATM5	DATE113	     5074.     2045.    -2045.      663.    -1195.     1353.
ATM5	DATE114	     4641.     -981.      981.     1382.     -108.     1608.
ATM5	DATE115	     1118.      897.     -897.       93.    -1355.     3401.
ATM5	DATE116	    -1941.    -2413.     2413.     1187.     1474.     2136.
ATM5	DATE117	     3110.      765.     -765.     3029.      364.      717.
ATM5	DATE118	      612.     3483.    -3483.      321.     -588.     1224.
ATM5	DATE119	     1674.    -1985.     1985.      440.      537.     1839.
ATM5	DATE120	     4801.     -847.      847.      214.      442.     1859.
ATM5	DATE121	     2155.     -525.      525.     2296.      700.     1009.
ATM5	DATE122	     2185.     1606.    -1606.     1583.    -1835.     2466.
ATM5	DATE123	     2203.     1074.    -1074.     2092.    -2037.     2760.
ATM5	DATE124	     1407.     -455.      455.     1023.       87.     1078.
ATM5	DATE125	      338.      763.     -763.       92.    -1134.     1152.
ATM5	DATE126	    -3165.    -2332.     2332.     2447.     1826.     1962.
ATM5	DATE127	     -523.     1011.    -1011.     1876.    -3159.     3790.
ATM5	DATE128	     2964.     -571.      571.      531.    -2481.     3703.
ATM5	DATE129	     1053.     -585.      585.      510.     -480.     3059.
ATM5	DATE130	     1451.      222.     -222.      441.     -141.     1440.
ATM5	DATE131	     -444.     -137.      137.      677.       44.     2025.
ATM5	DATE132	     -992.     -713.      713.     1417.    -1061.     2209.
ATM5	DATE133	     -769.    -1711.     1711.     1966.      337.     2196.
ATM5	DATE134	      422.      590.     -590.      854.     1171.      911.
ATM5	DATE135	      318.      765.     -765.      174.    -2392.     3868.
ATM5	DATE136	      -32.    -2215.     2215.      825.     -333.     2684.
ATM5	DATE137	     1495.     1237.    -1237.     2107.      977.      462.
ATM5	DATE138	     3597.      447.     -447.      891.    -1040.     1578.
ATM5	DATE139	     -245.      681.     -681.      946.    -3072.     4137.
ATM5	DATE140	    -1285.      111.     -111.      823.    -1337.     3868.
ATM5	DATE141	    12422.      981.     -981.      186.    -1162.     1264.
ATM5	DATE142	     6012.     -189.      189.     1433.     -616.     1248.
ATM5	DATE143	    -1794.     -416.      416.      421.     -172.     2444.
ATM5	DATE144	      153.     -728.      728.     1057.    -1027.     2296.
ATM5	DATE145	     2055.    -2800.     2800.      635.     3560.      552.
ATM5	DATE146	     -160.     2061.    -2061.     1028.    -2535.     2939.
ATM5	DATE147	     3461.     -429.      429.     1219.     1948.     1178.
ATM5	DATE148	     5997.     3529.    -3529.      639.    -1728.     1765.
ATM5	DATE149	      429.      575.     -575.      594.       95.     1000.
ATM5	DATE150	    -2050.    -2271.     2271.      711.     3183.      230.
ATM5	DATE151	     1787.      549.     -549.       33.    -1493.     2300.
ATM5	DATE152	     2540.    -1876.     1876.     3154.     1805.      869.
ATM5	DATE153	     6997.     -376.      376.     1878.       67.     1369.
ATM5	DATE154	     3016.     2672.    -2672.     1452.     -560.     1169.
ATM5	DATE155	      941.      776.     -776.     1304.    -1482.     1964.
ATM5	DATE156	     4502.    -1540.     1540.      871.     1101.     1477.
ATM5	DATE157	     4246.    -1208.     1208.      831.    -2250.     5194.
ATM5	DATE158	    -1913.     -205.      205.      500.     1254.      754.
ATM5	DATE159	    -3573.    -2338.     2338.     1012.     2654.     1080.
ATM5	DATE160	    -2130.    -2111.     2111.     1099.      856.     1820.
ATM5	DATE161	      126.      254.     -254.      299.    -2771.     2798.
ATM5	DATE162	     5357.    -1013.     1013.      952.    -1043.     3225.
ATM5	DATE163	     1011.     2184.    -2184.     1087.    -1315.     1655.
ATM5	DATE164	     3313.     -195.      195.     1144.    -1262.     2794.
ATM5	DATE165	     1525.      721.     -721.      271.    -3392.     5156.
ATM5	DATE166	     1828.     -771.      771.      312.       74.     1096.
ATM5	DATE167	     -468.     1266.    -1266.     2086.    -1943.     2921.
ATM5	DATE168	      822.    -2005.     2005.       50.     2727.      266.
ATM5	DATE169	    10460.      578.     -578.      583.    -1401.     2616.
ATM5	DATE170	      567.     -554.      554.      300.     -588.     2103.
ATM5	DATE171	     -889.     -235.      235.      388.     -699.     1791.
ATM5	DATE172	      167.     -695.      695.      219.     -416.     1603.
ATM5	DATE173	     6072.     -516.      516.     1367.     -214.     3026.
ATM5	DATE174	     4923.    -1123.     1123.      314.     -442.     3923.
ATM5	DATE175	     2132.     3296.    -3296.       14.    -2408.     2864.
ATM5	DATE176	     4604.     1002.    -1002.      495.    -2260.     3797.
ATM5	DATE177	     6591.    -1011.     1011.       69.     -344.     1617.
ATM5	DATE178	     8758.      194.     -194.      191.     1029.      783.
ATM5	DATE179	     8293.     -278.      278.     1168.    -1100.     2294.
ATM5	DATE180	     4457.      -35.       35.     1818.    -1444.     3324.
ATM5	DATE181	     5521.      138.     -138.      310.     -548.     2046.
ATM5	DATE182	     1012.     2287.    -2287.     1689.    -2810.     3507.
ATM5	DATE183	       95.      711.     -711.     1093.    -2260.     3862.
ATM5	DATE184	     1322.     1012.    -1012.     1531.    -2044.     4083.
ATM5	DATE185	     5649.     -110.      110.      812.      482.      328.
ATM5	DATE186	     -577.     1936.    -1936.     1134.    -1112.     1804.
ATM5	DATE187	    -1446.      350.     -350.      225.     1100.     1867.
ATM5	DATE188	     4764.     1397.    -1397.     1080.    -2166.     3645.
ATM5	DATE189	     1222.      825.     -825.      381.      -38.     1339.
ATM5	DATE190	     3702.     2245.    -2245.      320.    -1402.     2048.
ATM5	DATE191	     1414.      200.     -200.     1812.    -1779.     2791.
ATM5	DATE192	      232.      618.     -618.      578.    -1954.     2013.
ATM5	DATE193	      -66.      788.     -788.     1382.      -51.     1711.
ATM5	DATE194	    -1602.     -561.      561.      257.     -851.     2654.
ATM5	DATE195	     4273.     1301.    -1301.     1031.      396.     1494.
ATM5	DATE196	     2096.    -1004.     1004.      101.      -52.     1505.
ATM5	DATE197	     1811.     1079.    -1079.       27.    -1361.     2037.
ATM5	DATE198	     8226.      346.     -346.      383.    -1934.     2180.
ATM5	DATE199	     -522.      185.     -185.     1243.     2595.      449.
ATM6	DATE0	     2976.      576.     -576.      309.    -3009.     3026.
ATM6	DATE1	    -3058.     -674.      674.      296.     2842.      825.
ATM6	DATE2	     3976.      931.     -931.      165.    -3081.     3453.
ATM6	DATE3	     2916.     -217.      217.      725.      752.       76.
ATM6	DATE4	      329.     1473.    -1473.     1348.     -256.      732.
ATM6	DATE5	      664.      248.     -248.      898.    -2545.     3470.
ATM6	DATE6	     -724.      819.     -819.     2620.      -73.     2079.
ATM6	DATE7	     3709.      -81.       81.      497.      447.       83.
ATM6	DATE8	     2260.     1128.    -1128.      511.    -2753.     3814.
ATM6	DATE9	     2660.     1761.    -1761.      721.    -3446.     4548.
ATM6	DATE10	      270.     -792.      792.     1083.      238.     2679.
