a	d	CA	CB	CC	CD	CD	CE	CW
ATM5	DATE58	      129.     1262.    -1262.      538.    -3398.     3434.
ATM5	DATE59	     6280.     -430.      430.     1252.      232.      393.
ATM5	DATE60	    -1903.    -1511.     1511.      223.     -643.     2716.
ATM5	DATE61	      293.    -1197.     1197.      969.      844.     1834.
ATM5	DATE62	     9964.     -509.      509.      108.      790.      173.
ATM5	DATE63	      260.      474.     -474.     1535.    -2077.     2880.
ATM5	DATE64	     -514.     2051.    -2051.      517.     -883.     1704.
ATM5	DATE65	    -2174.    -2035.     2035.      994.     1447.     2199.
ATM5	DATE66	     -704.     -578.      578.     1557.     1428.     1605.
ATM5	DATE67	      930.      641.     -641.      521.     -665.     1584.
ATM5	DATE68	      -22.     -334.      334.      802.      579.      923.
ATM5	DATE69	      354.     1537.    -1537.      246.     -307.     1884.
ATM5	DATE70	     2324.     1136.    -1136.      325.      798.     1387.
ATM5	DATE71	      986.      727.     -727.      135.     -458.     1149.
ATM5	DATE72	     3353.     -119.      119.      811.    -1482.     1706.
ATM5	DATE73	    -1124.     3282.    -3282.      470.      363.      984.
ATM5	DATE74	      334.     -193.      193.     1086.    -3222.     4057.
ATM5	DATE75	     2238.     2057.    -2057.      304.    -3144.     3691.
ATM5	DATE76	     3575.     -677.      677.      797.       39.      987.
ATM5	DATE77	     4892.     -522.      522.       74.     -927.     2281.
ATM5	DATE78	      149.      690.     -690.      220.     1324.      154.
ATM5	DATE79	     2277.     1748.    -1748.      325.     -984.     1708.
ATM5	DATE80	     4446.     -502.      502.      356.    -1110.     2825.
ATM5	DATE81	    -1705.    -1128.     1128.      381.     -707.     2511.
ATM5	DATE82	    -1371.     -335.      335.     1408.     1666.      343.
ATM5	DATE83	    -2030.    -1381.     1381.      501.     1028.     2165.
ATM5	DATE84	     2312.     -778.      778.     2669.    -1825.     2842.
ATM5	DATE85	      -78.    -1176.     1176.      796.    -1989.     3197.
ATM5	DATE86	     -442.    -2798.     2798.     3821.     3278.      755.
ATM5	DATE87	     -874.      -80.       80.       13.    -1200.     2266.
ATM5	DATE88	     -344.    -1902.     1902.      100.     1960.     1324.
ATM5	DATE89	     5610.     2934.    -2934.      288.       74.      163.
ATM5	DATE90	     4144.     -823.      823.      285.     -337.     2035.
ATM5	DATE91	     7283.     1350.    -1350.       43.    -1303.     2804.
ATM5	DATE92	     -329.     1584.    -1584.     1165.      795.      300.
ATM5	DATE93	     -519.     -987.      987.     2129.    -1842.     3175.
ATM5	DATE94	     2578.     -228.      228.     1488.     1127.     2597.
ATM5	DATE95	      243.    -1886.     1886.      765.     1244.     1240.
ATM5	DATE96	    -1374.      101.     -101.     1017.    -1043.     2486.
ATM5	DATE97	     2577.    -1188.     1188.     2740.      746.      693.
ATM5	DATE98	    -1140.      760.     -760.      655.      921.      393.
ATM5	DATE99	    -3269.      856.     -856.      328.     2836.     1031.
ATM5	DATE100	      859.      758.     -758.       28.    -1500.     2942.
ATM5	DATE101	     1293.      647.     -647.      294.    -3035.     5532.
ATM5	DATE102	     4452.     2262.    -2262.      546.     1140.      606.
ATM5	DATE103	       39.    -1386.     1386.      134.     -314.     2429.
ATM5	DATE104	     2370.      389.     -389.     2156.     -484.     2472.
ATM5	DATE105	    -1776.     -526.      526.     3478.       96.     1777.
ATM5	DATE106	    -1076.     -386.      386.       80.     2688.      305.
ATM5	DATE107	     3771.     1428.    -1428.      898.    -4540.     4944.
ATM5	DATE108	    12471.     2068.    -2068.     1482.    -3299.     3741.
ATM5	DATE109	     4694.     2526.    -2526.      381.     -572.     1029.
ATM5	DATE110	    -1153.     1436.    -1436.      795.      982.      338.
ATM5	DATE111	      568.    -1256.     1256.     4426.      155.     1343.
ATM5	DATE112	     3981.      756.     -756.      683.     -682.     2537.
ATM5	DATE113	     -462.      803.     -803.       34.    -1685.     2242.
ATM5	DATE114	     3304.     1518.    -1518.     1681.     -129.     1909.
ATM5	DATE115	      982.    -1877.     1877.     1892.     2039.      524.
ATM5	DATE116	      233.     3282.    -3282.     2061.     -593.      746.
ATM5	DATE117	     2683.     -708.      708.       30.    -1392.     2759.
ATM5	DATE118	     4305.      209.     -209.      108.    -2357.     2956.
ATM5	DATE119	     -150.     -334.      334.       16.    -2750.     3468.
ATM5	DATE120	    -1946.      561.     -561.     4688.      964.     1441.
ATM5	DATE121	     1973.     1720.    -1720.     2245.    -2174.     2739.
ATM5	DATE122	     2581.      197.     -197.     1526.     -440.     1586.
ATM5	DATE123	     1466.      210.     -210.      802.     -539.     2244.
ATM5	DATE124	     -449.     1506.    -1506.      550.    -2766.     3284.
ATM5	DATE125	    -1007.    -1160.     1160.     5090.     -246.     2609.
ATM5	DATE126	     3571.    -2794.     2794.     1105.      394.     3510.
ATM5	DATE127	     3598.     1519.    -1519.       57.    -3244.     3590.
ATM5	DATE128	     2998.     -616.      616.     2561.      594.     1403.
ATM5	DATE129	     2522.    -2737.     2737.     2215.     3871.      169.
ATM5	DATE130	     1259.     -478.      478.       56.     1322.      401.
ATM5	DATE131	     5381.     -560.      560.      123.    -1269.     3388.
ATM5	DATE132	     6891.     -677.      677.     1749.    -1556.     2859.
ATM5	DATE133	      423.      972.     -972.      607.      848.     1390.
ATM5	DATE134	     -180.     -191.      191.      141.     -737.     1831.
ATM5	DATE135	    -1833.     -702.      702.     1735.     1799.      142.
ATM5	DATE136	      638.    -1275.     1275.     1663.      565.     2173.
ATM5	DATE137	     5654.    -2222.     2222.      237.     -546.     3469.
ATM5	DATE138	      441.     -119.      119.     2170.      -30.     1689.
ATM5	DATE139	      391.      667.     -667.     1241.     -215.     1529.
ATM5	DATE140	    -1830.    -2796.     2796.      970.      585.     2484.
ATM5	DATE141	    -1045.    -3127.     3127.      961.      196.     3538.
ATM5	DATE142	      -36.      669.     -669.     1136.     -849.     2179.
ATM5	DATE143	     9958.     2291.    -2291.      216.     -792.     1421.
ATM5	DATE144	    -1639.    -1223.     1223.      631.     -884.     3272.
ATM5	DATE145	      -22.      175.     -175.       43.     1289.     1004.
ATM5	DATE146	     2915.      713.     -713.     1933.     1270.      179.
ATM5	DATE147	     8253.      873.     -873.      884.    -2194.     3198.
ATM5	DATE148	      327.     1577.    -1577.      870.    -1861.     3356.
ATM5	DATE149	     -855.     1408.    -1408.      789.    -2313.     3248.
ATM5	DATE150	     -747.     -127.      127.      235.     -574.     1662.
ATM5	DATE151	     3338.     -422.      422.     2711.    -1767.     2546.
ATM5	DATE152	     1345.     -693.      693.      250.     -766.     2006.
ATM5	DATE153	     1261.     -155.      155.      486.     -162.     1191.
ATM5	DATE154	     1816.    -1420.     1420.     1802.      636.     2194.
ATM5	DATE155	     -738.     -296.      296.     2180.     1312.       36.
ATM5	DATE156	     1403.      586.     -586.      229.      755.      480.
ATM5	DATE157	      447.     2113.    -2113.      179.    -4601.     5187.
ATM5	DATE158	      661.     2824.    -2824.      129.     -961.     1414.
ATM5	DATE159	      888.    -2302.     2302.     1980.     2661.      681.
ATM5	DATE160	     -846.     1311.    -1311.      871.      156.     1293.
ATM5	DATE161	     -684.     1014.    -1014.      611.      157.     1729.
ATM5	DATE162	       81.    -1365.     1365.     2721.     2664.      901.
ATM5	DATE163	     4142.     -394.      394.      409.    -1148.     2427.
ATM5	DATE164	     -541.     -833.      833.      905.       76.      810.
ATM5	DATE165	     -615.      537.     -537.      263.    -1752.     2528.
ATM5	DATE166	     -547.      719.     -719.      827.    -1243.     2593.
ATM5	DATE167	       82.     1569.    -1569.      465.    -2902.     4029.
ATM5	DATE168	     -867.      494.     -494.      436.      421.      637.
ATM5	DATE169	     1044.     1120.    -1120.     2349.    -1092.     1530.
ATM5	DATE170	    -1205.    -2531.     2531.       99.     -642.     3655.
ATM5	DATE171	     2500.     -997.      997.      228.     1962.      212.
ATM5	DATE172	      641.     1090.    -1090.      743.    -2526.     3798.
ATM5	DATE173	    -3293.    -1366.     1366.      228.      993.     2881.
ATM5	DATE174	     -512.     1198.    -1198.      179.      186.      505.
ATM5	DATE175	      380.     2365.    -2365.       46.     -605.     1325.
ATM5	DATE176	     -994.     -996.      996.     1074.     -176.     3139.
ATM5	DATE177	      468.      396.     -396.      963.     -965.     2942.
ATM5	DATE178	     -907.    -2276.     2276.      536.     1588.     2043.
ATM5	DATE179	     1264.    -3229.     3229.      158.     3369.      323.
ATM5	DATE180	      524.     -384.      384.      384.    -1068.     2744.
ATM5	DATE181	     -984.      947.     -947.      210.    -1121.     2738.
ATM5	DATE182	     -115.       19.      -19.      917.    -1212.     1598.
ATM5	DATE183	      444.      737.     -737.      200.      309.     1514.
ATM5	DATE184	     4611.      628.     -628.      151.     1038.      938.
ATM5	DATE185	    -2356.    -2509.     2509.     1812.     2349.      304.
ATM5	DATE186	     1038.     2177.    -2177.      415.     -852.     1407.
ATM5	DATE187	     4987.      174.     -174.     1391.    -1938.     2965.
ATM5	DATE188	     -694.     2679.    -2679.      928.    -3227.     4064.
ATM5	DATE189	     2200.     -377.      377.     2139.     2098.     1526.
ATM5	DATE190	      122.    -1322.     1322.       61.     2494.       14.
ATM5	DATE191	     -489.      155.     -155.      534.    -1766.     2784.
ATM5	DATE192	     3976.      361.     -361.      555.    -1887.     3035.
ATM5	DATE193	      130.      847.     -847.     1067.    -2050.     2102.
ATM5	DATE194	    -3694.     -594.      594.      206.     2225.     1624.
ATM5	DATE195	      667.     2133.    -2133.     1646.    -1117.     1567.
ATM5	DATE196	     -223.       -0.        0.     1108.      835.      781.
ATM5	DATE197	    -2455.    -1152.     1152.      214.      377.     2628.
ATM5	DATE198	      707.     1422.    -1422.      983.     -820.     2080.
ATM5	DATE199	    -1152.      459.     -459.      138.     -708.     2445.
ATM6	DATE0	      596.     1241.    -1241.      698.    -2463.     3293.
ATM6	DATE1	     6095.     1478.    -1478.      149.     1175.      944.
ATM6	DATE2	    -1172.     -669.      669.      296.      572.     1403.
ATM6	DATE3	     2035.     2749.    -2749.     1702.    -1237.     2547.
ATM6	DATE4	     2955.      586.     -586.     1490.    -3091.     3414.
ATM6	DATE5	     -461.      388.     -388.      622.      360.      573.
ATM6	DATE6	     -101.     -144.      144.     2089.     1000.      817.
ATM6	DATE7	    -2801.    -2325.     2325.     1243.     2247.      961.
ATM6	DATE8	     -618.    -1401.     1401.      248.     -461.     2162.
ATM6	DATE9	     1825.     -536.      536.     2986.      971.      375.
ATM6	DATE10	     1929.     1601.    -1601.     1385.    -2038.     2677.
ATM6	DATE11	     -818.    -1836.     1836.      991.    -1463.     4043.
ATM6	DATE12	      859.      827.     -827.      560.       48.       97.
ATM6	DATE13	     1406.     1081.    -1081.     1471.      -39.     1537.
ATM6	DATE14	     4452.      485.     -485.      221.    -2206.     2549.
ATM6	DATE15	     1309.     1005.    -1005.     2397.     -782.     1822.
ATM6	DATE16	      575.     -224.      224.     1356.      710.      798.
ATM6	DATE17	      -71.    -1363.     1363.     1487.      309.     1346.
ATM6	DATE18	     4574.       11.      -11.      193.     -107.     1033.
ATM6	DATE19	     3871.      638.     -638.     2688.      210.     1524.
ATM6	DATE20	     4583.     1446.    -1446.      719.    -2532.     2634.
ATM6	DATE21	     2639.      120.     -120.      509.      943.     1063.
ATM6	DATE22	     1142.     1199.    -1199.      205.    -1968.     2140.
ATM6	DATE23	    -1756.      581.     -581.      585.     -440.     2330.
ATM6	DATE24	     4099.        2.       -2.      365.    -1648.     2959.
ATM6	DATE25	     -490.      457.     -457.      160.    -1762.     2562.
ATM6	DATE26	     -415.      833.     -833.     5567.     1174.     1593.
ATM6	DATE27	      945.     -157.      157.      628.     -122.     1057.
ATM6	DATE28	     -672.      203.     -203.      105.     -600.     1418.
ATM6	DATE29	      745.    -1688.     1688.     4226.     2103.     1619.
ATM6	DATE30	     6851.     1939.    -1939.      725.     1045.      818.
ATM6	DATE31	      406.      129.     -129.     1086.    -2451.     4182.
ATM6	DATE32	     1657.      296.     -296.      476.     3081.       99.
ATM6	DATE33	     -459.     -534.      534.      301.      -36.     1751.
ATM6	DATE34	     -801.      163.     -163.       91.      393.     1645.
ATM6	DATE35	     -632.     -498.      498.       77.     1411.      996.
ATM6	DATE36	     -376.       14.      -14.      349.     -253.     1901.
ATM6	DATE37	     6089.     2410.    -2410.     1356.      -66.      637.
ATM6	DATE38	      709.     2419.    -2419.      733.    -1248.     1905.
ATM6	DATE39	    -1762.     -978.      978.       93.      171.     2840.
ATM6	DATE40	     1110.    -1741.     1741.     3936.      -47.     2070.
ATM6	DATE41	     1771.     1164.    -1164.     1682.    -1520.     1595.
ATM6	DATE42	      298.     1652.    -1652.      915.     -375.      883.
ATM6	DATE43	     2454.      249.     -249.      385.    -1505.     2395.
ATM6	DATE44	     -401.     -432.      432.       83.     2777.      344.
ATM6	DATE45	      -53.     1360.    -1360.      158.    -1815.     3630.
ATM6	DATE46	     1154.     2383.    -2383.     2612.    -3452.     3831.
ATM6	DATE47	      169.    -2948.     2948.      390.     3015.      587.
ATM6	DATE48	       45.      865.     -865.     1525.      207.      277.
ATM6	DATE49	     1534.    -2265.     2265.      153.     2734.     1373.
ATM6	DATE50	     7860.     -127.      127.     1290.     -704.     2307.
ATM6	DATE51	      666.     1877.    -1877.      201.    -2158.     2323.
ATM6	DATE52	      959.      666.     -666.     1134.    -1260.     1929.
ATM6	DATE53	    -1497.    -2115.     2115.      551.      522.     2606.
ATM6	DATE54	    -1814.     -229.      229.      786.    -3970.     5860.
ATM6	DATE55	     2854.    -2487.     2487.      737.    -2335.     4925.
ATM6	DATE56	     6465.    -3201.     3201.      514.     3066.      723.
ATM6	DATE57	      739.     -662.      662.      837.      123.     2396.
ATM6	DATE58	    -1107.     -155.      155.      155.      480.     1409.
ATM6	DATE59	     -413.     -982.      982.      601.    -2106.     3257.
ATM6	DATE60	      968.     -425.      425.      639.     -825.     2583.
ATM6	DATE61	    -1480.      759.     -759.      717.     1566.      250.
ATM6	DATE62	     1069.      469.     -469.     1719.    -2418.     3047.
ATM6	DATE63	      911.    -1557.     1557.     2156.      838.     2021.
ATM6	DATE64	     -172.     1147.    -1147.      906.     -119.     1173.
ATM6	DATE65	    -2259.     2764.    -2764.      813.     -245.     2684.
ATM6	DATE66	    -1146.    -2469.     2469.      381.      316.     2393.
ATM6	DATE67	     3258.     -572.      572.     1212.      425.      281.
ATM6	DATE68	     3061.     1762.    -1762.     2442.    -1459.     1626.
ATM6	DATE69	     1773.     1611.    -1611.     1090.     -410.      857.
ATM6	DATE70	     4058.     -549.      549.      128.    -3375.     4975.
ATM6	DATE71	    -2988.     -340.      340.      568.     1537.     1648.
ATM6	DATE72	     -625.      582.     -582.     1397.      315.     2870.
ATM6	DATE73	     -641.     -754.      754.      662.     1124.     1448.
ATM6	DATE74	     3241.     -140.      140.       41.     -861.     1065.
ATM6	DATE75	     -331.    -1905.     1905.      522.     -388.     2635.
ATM6	DATE76	     2586.     -460.      460.     2696.      908.      810.
ATM6	DATE77	     4344.     1142.    -1142.      327.      694.      185.
ATM6	DATE78	     1098.     -200.      200.      599.     1301.      910.
ATM6	DATE79	     3511.     1047.    -1047.     1204.      301.     1456.
ATM6	DATE80	      522.    -2780.     2780.      437.     3280.      374.
ATM6	DATE81	     -880.      934.     -934.      288.     -297.     1673.
ATM6	DATE82	     -785.     -704.      704.     1224.     -159.     1625.
ATM6	DATE83	     2395.     1315.    -1315.      617.     -566.      992.
ATM6	DATE84	      908.    -2038.     2038.      978.     1918.      520.
ATM6	DATE85	      403.     1047.    -1047.      317.     -123.     2045.
ATM6	DATE86	     5522.    -1020.     1020.      579.      428.      662.
ATM6	DATE87	     -879.    -2725.     2725.       88.     1673.     1235.
ATM6	DATE88	     -651.     1595.    -1595.      364.    -1909.     2627.
ATM6	DATE89	     -785.     1431.    -1431.      639.    -2624.     3556.
ATM6	DATE90	    -1299.    -1700.     1700.     1675.     2325.      827.
ATM6	DATE91	     -313.      185.     -185.       86.    -1981.     2809.
ATM6	DATE92	     3383.    -1413.     1413.      929.     1159.     1532.
ATM6	DATE93	    -1394.    -1095.     1095.     3362.      240.     1220.
ATM6	DATE94	     1126.    -2678.     2678.      296.      364.     3407.
ATM6	DATE95	     1075.       24.      -24.     1485.    -1404.     1933.
ATM6	DATE96	     2779.     1160.    -1160.      709.    -3638.     3878.
ATM6	DATE97	     -286.     1713.    -1713.      538.     -343.     1612.
ATM6	DATE98	     5024.     3335.    -3335.       33.      130.      609.
ATM6	DATE99	     1819.     2042.    -2042.      988.      -39.      386.
ATM6	DATE100	     7529.      649.     -649.      146.    -1918.     2968.
ATM6	DATE101	    -1790.      503.     -503.      239.    -1602.     3426.
ATM6	DATE102	    -1964.      898.     -898.      329.    -1435.     3464.
ATM6	DATE103	     3490.     -464.      464.      290.    -1574.     3184.
ATM6	DATE104	     -895.     -719.      719.     1487.      906.     1140.
ATM6	DATE105	     1973.    -2624.     2624.      157.     2508.      579.
ATM6	DATE106	    -2355.    -2108.     2108.     1141.     2877.      892.
ATM6	DATE107	      630.     -945.      945.     1024.     1072.     1823.
ATM6	DATE108	      867.       92.      -92.     2529.    -3028.     3250.
ATM6	DATE109	     -380.     1097.    -1097.      354.      202.     1569.
ATM6	DATE110	    -1361.     -512.      512.      309.     -338.     1750.
ATM6	DATE111	    -1905.    -2339.     2339.      457.     2589.      651.
ATM6	DATE112	      914.      -32.       32.      681.    -3966.     4366.
ATM6	DATE113	     4769.      208.     -208.      455.      -56.      485.
ATM6	DATE114	     4008.      347.     -347.      510.      230.      617.
ATM6	DATE115	       81.     -297.      297.      989.    -1215.     2364.
ATM6	DATE116	     1444.      392.     -392.      203.      -80.     1972.
ATM6	DATE117	     2502.     2098.    -2098.     3085.     -538.     2096.
ATM6	DATE118	    -1925.     1140.    -1140.      255.     1549.      864.
ATM6	DATE119	     3967.     -407.      407.     1315.     -929.     2218.
ATM6	DATE120	     1061.      426.     -426.      599.     -644.     2106.
ATM6	DATE121	      209.     1185.    -1185.      451.    -3634.     3951.
ATM6	DATE122	     1714.     3297.    -3297.      167.    -1227.     1745.
ATM6	DATE123	     1283.      763.     -763.       33.    -1415.     1952.
ATM6	DATE124	     4206.     1059.    -1059.     1445.       87.     1104.
ATM6	DATE125	     4319.        9.       -9.      816.     1386.      157.
ATM6	DATE126	     6193.     1028.    -1028.     2613.    -2229.     3651.
ATM6	DATE127	    -1538.     -685.      685.      132.    -1432.     3998.
ATM6	DATE128	       12.      282.     -282.      583.     -140.     1307.
ATM6	DATE129	     1536.     -551.      551.      909.        6.     1953.
ATM6	DATE130	     1938.     -640.      640.      321.      430.     1432.
ATM6	DATE131	      757.     1627.    -1627.     2352.     -510.      691.
ATM6	DATE132	     -838.     -874.      874.       37.    -1079.     2612.
ATM6	DATE133	     -744.      220.     -220.      996.     -585.     2472.
ATM6	DATE134	     -679.     1955.    -1955.     1065.     -732.     2017.
ATM6	DATE135	      679.     2203.    -2203.     2454.     -802.     1431.
ATM6	DATE136	      -42.      658.     -658.       38.      264.     2632.
ATM6	DATE137	     1123.    -2346.     2346.     1325.      -80.     2523.
ATM6	DATE138	     5263.    -1086.     1086.      160.      251.     2246.
ATM6	DATE139	     -328.     2279.    -2279.      804.    -2025.     2994.
ATM6	DATE140	     2658.     1146.    -1146.     1381.    -1715.     1906.
ATM6	DATE141	      294.     -343.      343.     2709.      857.      564.
ATM6	DATE142	      653.     1395.    -1395.     2369.    -2486.     2528.
ATM6	DATE143	    -1790.     -297.      297.      943.      202.     2185.
ATM6	DATE144	     1324.    -1230.     1230.      350.     1370.     1314.
ATM6	DATE145	    -2567.      138.     -138.      217.     1495.     1211.
ATM6	DATE146	     2711.     -743.      743.      113.      236.      713.
ATM6	DATE147	      150.     -271.      271.     1140.     -472.     1639.
ATM6	DATE148	     -938.     -243.      243.      883.     1151.      710.
ATM6	DATE149	      116.      637.     -637.     1247.     -429.     1630.
ATM6	DATE150	        9.    -1924.     1924.      240.      372.     1793.
ATM6	DATE151	     3009.     1990.    -1990.      171.      227.      947.
ATM6	DATE152	     8321.     -455.      455.     3000.      734.     1796.
ATM6	DATE153	     4643.    -1750.     1750.      441.      759.     1087.
ATM6	DATE154	    -1064.     1582.    -1582.      499.     -659.     2273.
ATM6	DATE155	     -589.     1418.    -1418.      350.    -1860.     3748.
ATM6	DATE156	    -1493.     1901.    -1901.     2085.     1165.      523.
ATM6	DATE157	     1701.    -1290.     1290.     3403.     1722.     1262.
ATM6	DATE158	     1156.    -1866.     1866.      732.     1822.     1821.
ATM6	DATE159	     -248.      -67.       67.     1627.    -3970.     5146.
ATM6	DATE160	      291.      129.     -129.      428.     -120.     1248.
ATM6	DATE161	    -1273.     -160.      160.      873.     1120.     1012.
ATM6	DATE162	     2134.    -2719.     2719.      447.     1908.     2095.
ATM6	DATE163	    -1669.    -1366.     1366.      250.     -387.     2580.
ATM6	DATE164	     2012.      270.     -270.     1501.    -1971.     2930.
ATM6	DATE165	      251.      551.     -551.      318.     -166.     1200.
ATM6	DATE166	      466.      368.     -368.     1003.     -129.     1326.
ATM6	DATE167	      660.       91.      -91.     1787.    -2030.     2694.
ATM6	DATE168	     1113.     -655.      655.       12.    -1492.     2832.
ATM6	DATE169	     1553.      431.     -431.      728.      769.      819.
ATM6	DATE170	      -53.     1663.    -1663.     1210.    -1908.     2284.
ATM6	DATE171	      478.     2624.    -2624.      395.    -1241.     2321.
ATM6	DATE172	    -1651.     2502.    -2502.     5525.    -1131.     2951.
ATM6	DATE173	     3038.     3788.    -3788.      395.    -3273.     3307.
ATM6	DATE174	     -483.     2375.    -2375.      215.     -950.     1726.
ATM6	DATE175	     -513.    -1318.     1318.      500.      557.      970.
ATM6	DATE176	     4165.     -740.      740.      413.    -1484.     3681.
ATM6	DATE177	     3336.     -336.      336.      464.      428.     1190.
ATM6	DATE178	     2711.     3203.    -3203.      140.      212.      442.
ATM6	DATE179	     -793.     1122.    -1122.      258.      312.      756.
ATM6	DATE180	     1375.     -853.      853.     1044.     1387.      766.
ATM6	DATE181	      -21.      -23.       23.      754.      159.      686.
ATM6	DATE182	      613.     1863.    -1863.      841.    -1570.     2478.
ATM6	DATE183	     3473.     2304.    -2304.        7.    -2543.     2709.
ATM6	DATE184	     1475.    -1016.     1016.      363.     1890.      572.
ATM6	DATE185	    -1763.    -1682.     1682.      324.     3019.      187.
ATM6	DATE186	     4992.    -1334.     1334.      543.     2493.      740.
ATM6	DATE187	      667.       11.      -11.      242.     1300.      953.
ATM6	DATE188	       43.    -1416.     1416.      554.      757.     1388.
ATM6	DATE189	     2352.      621.     -621.      400.    -3342.     4910.
ATM6	DATE190	     1292.     1226.    -1226.      975.     -237.      776.
ATM6	DATE191	    -2263.      516.     -516.      263.     1194.     1346.
ATM6	DATE192	     -844.    -1831.     1831.      654.     1852.      373.
ATM6	DATE193	     6435.    -1926.     1926.     1341.     -129.     2749.
ATM6	DATE194	     2325.     2081.    -2081.     2321.     -811.     1282.
ATM6	DATE195	     -368.      997.     -997.       71.    -1196.     1938.
ATM6	DATE196	     1128.     -489.      489.      730.    -1182.     2360.
ATM6	DATE197	     1657.     1859.    -1859.     1014.      678.     1223.
ATM6	DATE198	     5671.      578.     -578.     2371.     -309.     1189.
ATM6	DATE199	     2591.     1027.    -1027.      718.     -259.     1038.
ATM7	DATE0	    -1708.    -1928.     1928.      106.      899.     1234.
ATM7	DATE1	     4018.     -488.      488.      797.       -2.      634.
ATM7	DATE2	    -1142.      393.     -393.      147.     -384.     1677.
ATM7	DATE3	     1494.     1384.    -1384.     1557.    -2300.     3189.
ATM7	DATE4	     7648.     1118.    -1118.      573.     -229.      766.
ATM7	DATE5	     2808.     2321.    -2321.     1213.    -1635.     2112.
ATM7	DATE6	     7884.      -33.       33.     1467.      438.      471.
ATM7	DATE7	     6170.     2074.    -2074.      828.    -1704.     2011.
ATM7	DATE8	     1118.    -1532.     1532.     2119.     -696.     2853.
ATM7	DATE9	     -171.      913.     -913.      171.    -2552.     2894.
ATM7	DATE10	     1422.      605.     -605.      297.      474.       83.
ATM7	DATE11	     2462.      379.     -379.      309.     -725.     1421.
ATM7	DATE12	     5699.     1385.    -1385.     1138.     -870.     2734.
ATM7	DATE13	     -263.     3039.    -3039.      851.     -443.     1423.
ATM7	DATE14	     1595.     1006.    -1006.      705.     -953.     1837.
ATM7	DATE15	     1221.      554.     -554.     2619.    -1692.     2149.
ATM7	DATE16	    -1398.    -1636.     1636.      408.     -140.     2122.
ATM7	DATE17	    -2730.    -1829.     1829.     2839.     2372.      494.
ATM7	DATE18	      919.     1345.    -1345.      261.    -3486.     5099.
ATM7	DATE19	     1386.      432.     -432.     2903.     -413.     1049.
ATM7	DATE20	    -2273.    -1684.     1684.     2719.     1031.     1521.
ATM7	DATE21	     1365.      -21.       21.     2355.    -3409.     3813.
ATM7	DATE22	    -2734.     -867.      867.     3020.     3036.      900.
ATM7	DATE23	     2615.     -119.      119.      351.    -1731.     3324.
ATM7	DATE24	    -3286.    -2657.     2657.     1165.      751.     2592.
ATM7	DATE25	      464.     1180.    -1180.     2491.    -1153.     2006.
ATM7	DATE26	     2618.    -1358.     1358.     2309.     -209.     2344.
ATM7	DATE27	    -2418.     -498.      498.      631.     1888.      834.
ATM7	DATE28	    -1497.    -1616.     1616.     1050.    -2292.     4563.
ATM7	DATE29	    -1488.       49.      -49.      380.      585.     1774.
ATM7	DATE30	     -469.    -2018.     2018.      587.      557.     2338.
ATM7	DATE31	     -894.      346.     -346.     1544.     -986.     2396.
ATM7	DATE32	    -1674.     -978.      978.     6160.     -344.     2155.
ATM7	DATE33	     1389.     2021.    -2021.      525.    -1158.     2426.
ATM7	DATE34	     1222.       29.      -29.      488.    -1794.     2300.
ATM7	DATE35	     1187.     1621.    -1621.      107.      139.     1279.
ATM7	DATE36	    -2237.     -274.      274.      528.     2491.      243.
ATM7	DATE37	    -2090.     -788.      788.      616.    -1172.     3300.
ATM7	DATE38	    10315.     3566.    -3566.     3111.      -38.       72.
ATM7	DATE39	     2957.     1916.    -1916.     1247.     1348.      482.
ATM7	DATE40	    -1320.      515.     -515.      235.    -1967.     4495.
ATM7	DATE41	     1962.    -1483.     1483.     3191.      287.     2569.
ATM7	DATE42	      936.     1491.    -1491.     2790.     -706.     1820.
ATM7	DATE43	    -1112.    -2391.     2391.     1438.     2241.      569.
ATM7	DATE44	     2258.     1193.    -1193.      502.     1051.      743.
ATM7	DATE45	       80.      758.     -758.       51.     -753.     1580.
ATM7	DATE46	     2154.      407.     -407.      270.     1227.       72.
ATM7	DATE47	     -123.     -970.      970.     3187.     1685.     1532.
ATM7	DATE48	    -1847.      442.     -442.      422.     2086.      251.
ATM7	DATE49	     5621.     -403.      403.      397.     -149.     1219.
ATM7	DATE50	       43.     2619.    -2619.     1188.     1363.      108.
ATM7	DATE51	     -412.    -1450.     1450.      476.     1065.     1456.
ATM7	DATE52	     5962.    -1439.     1439.      137.     2417.      216.
ATM7	DATE53	    -2064.      401.     -401.     1012.      474.     2069.
ATM7	DATE54	     -513.      601.     -601.      532.     2117.      102.
ATM7	DATE55	     -690.     -508.      508.     1521.      561.     2134.
ATM7	DATE56	     3419.      602.     -602.      391.        1.       86.
ATM7	DATE57	     1320.     1486.    -1486.     2049.    -2257.     2476.
ATM7	DATE58	    -2671.    -1385.     1385.     2015.     2772.      416.
ATM7	DATE59	      673.     1125.    -1125.      381.      690.     1144.
ATM7	DATE60	      887.    -1278.     1278.      888.    -1243.     3078.
ATM7	DATE61	    -1058.      462.     -462.     1370.    -1603.     3289.
ATM7	DATE62	     -240.     -329.      329.     1446.     -202.     2397.
ATM7	DATE63	    -1641.      971.     -971.      433.     1408.      706.
ATM7	DATE64	    -1396.     1507.    -1507.      410.     2008.      168.
ATM7	DATE65	     2895.     3115.    -3115.      610.    -1644.     2156.
ATM7	DATE66	     1151.     1601.    -1601.     1071.     -328.     1028.
