a	d	CA	CB	CC	CD	CD	CE	CW
ATM5	DATE126	    -1792.     -181.      181.      799.    -1583.     3683.
ATM5	DATE127	     -388.     -106.      106.     2602.     -287.      908.
ATM5	DATE128	     2469.     2225.    -2225.     2691.    -1388.     1535.
ATM5	DATE129	     1646.      573.     -573.      637.      496.      776.
ATM5	DATE130	     -309.     1922.    -1922.      503.    -2135.     4067.
ATM5	DATE131	    -1253.    -1499.     1499.     1419.      337.     1917.
ATM5	DATE132	     1119.      911.     -911.     1153.     -109.     1318.
ATM5	DATE133	     2406.     -180.      180.     1514.      -39.     1618.
ATM5	DATE134	     -142.      823.     -823.      623.    -2126.     2492.
ATM5	DATE135	    -1463.     -855.      855.     1803.    -2028.     4026.
ATM5	DATE136	      898.     1024.    -1024.      908.    -2697.     4501.
ATM5	DATE137	     2012.     1524.    -1524.     1337.    -1122.     1533.
ATM5	DATE138	     6626.     1716.    -1716.      930.     -230.     1026.
ATM5	DATE139	     8201.      706.     -706.      644.     -330.      876.
ATM5	DATE140	     2928.     1697.    -1697.      622.     -864.     1061.
ATM5	DATE141	     3546.    -1426.     1426.     3178.     1361.      800.
ATM5	DATE142	     1134.     -275.      275.       11.      396.     1004.
ATM5	DATE143	     7861.     3648.    -3648.     1229.    -1754.     2545.
ATM5	DATE144	     4567.     -945.      945.       63.     1294.      534.
ATM5	DATE145	    -2180.     -649.      649.      230.     1348.     1225.
ATM5	DATE146	     5926.      789.     -789.      635.    -1625.     2755.
ATM5	DATE147	    -1429.    -2733.     2733.     1384.     2124.      773.
ATM5	DATE148	    -1915.     -522.      522.     1134.     -427.     2444.
ATM5	DATE149	     3685.      628.     -628.      385.    -1983.     3391.
ATM5	DATE150	     2612.    -1407.     1407.       79.     -810.     3304.
ATM5	DATE151	     -196.     2221.    -2221.      341.    -2017.     2266.
ATM5	DATE152	     -450.    -1659.     1659.      837.     -560.     2476.
ATM5	DATE153	    -1807.    -3016.     3016.      257.     3294.      260.
ATM5	DATE154	       44.     1935.    -1935.      187.       54.      158.
ATM5	DATE155	     -545.     -143.      143.     2723.     -554.     1853.
ATM5	DATE156	    -1056.    -2775.     2775.     1311.     2467.      420.
ATM5	DATE157	     1062.      293.     -293.       60.    -1905.     3167.
ATM5	DATE158	     2653.    -2469.     2469.      602.     1882.     1831.
ATM5	DATE159	     5491.     1681.    -1681.     1473.     -967.     1012.
ATM5	DATE160	     -211.     1456.    -1456.      833.      -52.      963.
ATM5	DATE161	     7225.     2022.    -2022.     1505.    -1747.     1850.
ATM5	DATE162	     1693.     2219.    -2219.     1005.     -335.      363.
ATM5	DATE163	     3832.      -78.       78.      493.    -1646.     4650.
ATM5	DATE164	     3132.     1295.    -1295.     1991.     -529.     1177.
ATM5	DATE165	     6714.     -635.      635.      922.      435.      333.
ATM5	DATE166	     1255.     1955.    -1955.        6.    -3434.     4156.
ATM5	DATE167	     2463.      649.     -649.      128.    -1766.     1993.
ATM5	DATE168	     1948.    -1817.     1817.      829.     -618.     2997.
ATM5	DATE169	     1782.      530.     -530.      899.     -819.     1919.
ATM5	DATE170	     9646.     -308.      308.      866.    -2393.     3523.
ATM5	DATE171	     4047.      682.     -682.       73.    -1809.     2602.
ATM5	DATE172	     3488.      443.     -443.      744.    -1456.     2601.
ATM5	DATE173	    -2526.      661.     -661.      544.     2193.      610.
ATM5	DATE174	    -1442.    -1149.     1149.     3885.      260.     2066.
ATM5	DATE175	     -658.    -1059.     1059.      545.     1463.     1061.
ATM5	DATE176	     5793.    -2541.     2541.       87.     2806.      195.
ATM5	DATE177	     3685.     2815.    -2815.      166.      107.      735.
ATM5	DATE178	     5248.      518.     -518.      421.      998.     1677.
ATM5	DATE179	    -1660.     -973.      973.      158.    -1812.     3975.
ATM5	DATE180	      -19.     2169.    -2169.      303.    -2005.     3107.
ATM5	DATE181	      171.     -791.      791.      715.      496.      410.
ATM5	DATE182	     -922.     1276.    -1276.      662.     1445.      673.
ATM5	DATE183	       66.     -446.      446.      697.     1679.      134.
ATM5	DATE184	     4578.     2023.    -2023.     3241.    -2123.     2328.
ATM5	DATE185	      774.     2448.    -2448.     2258.    -4171.     4535.
ATM5	DATE186	      826.     -150.      150.     1859.     -445.     1716.
ATM5	DATE187	     8395.     -617.      617.      780.    -2510.     3564.
ATM5	DATE188	     2215.    -2080.     2080.       58.      508.     1636.
ATM5	DATE189	     2092.      112.     -112.     2254.    -1487.     1916.
ATM5	DATE190	     -283.      806.     -806.      142.     1403.      786.
ATM5	DATE191	    -2200.    -1101.     1101.      341.     1306.     1188.
ATM5	DATE192	    -2572.    -2105.     2105.     1316.     1915.      686.
ATM5	DATE193	     3556.     1670.    -1670.       30.    -1109.     1598.
ATM5	DATE194	     -519.    -1624.     1624.      224.     1764.      292.
ATM5	DATE195	     1456.      661.     -661.      630.    -1762.     2986.
ATM5	DATE196	     2186.      756.     -756.     1189.      382.     1759.
ATM5	DATE197	     2470.      959.     -959.     2523.      377.     1255.
ATM5	DATE198	      307.     -177.      177.     2786.      117.      248.
ATM5	DATE199	     4968.    -1359.     1359.     1482.     1987.      249.
ATM6	DATE0	     -320.    -2054.     2054.     1730.     2494.      299.
ATM6	DATE1	    -1825.    -1096.     1096.      438.     1409.     2057.
ATM6	DATE2	     7679.      480.     -480.      876.     1334.      234.
ATM6	DATE3	     -868.      -74.       74.      129.     -894.     2932.
ATM6	DATE4	     1603.     -755.      755.     1052.      916.      881.
ATM6	DATE5	     -845.      -69.       69.      514.     -563.     2514.
ATM6	DATE6	     4911.      285.     -285.      431.    -2043.     2735.
ATM6	DATE7	      744.    -1873.     1873.      261.    -1419.     4296.
ATM6	DATE8	     1622.     1401.    -1401.      608.       49.      541.
ATM6	DATE9	     2836.      230.     -230.       32.      873.      358.
ATM6	DATE10	      942.     2776.    -2776.     1492.    -2541.     2660.
ATM6	DATE11	      257.    -2166.     2166.      290.      416.     1993.
ATM6	DATE12	    10176.     1639.    -1639.     5067.    -1235.     1980.
ATM6	DATE13	     2293.    -1856.     1856.     1205.      860.     2183.
ATM6	DATE14	     -454.     -501.      501.      266.      473.     1248.
ATM6	DATE15	     5881.      -88.       88.      214.     -221.     1196.
ATM6	DATE16	    -1379.     -184.      184.     1768.      479.     1018.
ATM6	DATE17	     3171.      343.     -343.     3165.      737.      433.
ATM6	DATE18	     2748.    -1251.     1251.     1143.     1400.      363.
ATM6	DATE19	    -2113.     -432.      432.      631.      -82.     3179.
ATM6	DATE20	     -602.     1941.    -1941.      910.    -1944.     2580.
ATM6	DATE21	    -2068.    -1765.     1765.      174.        6.     2973.
ATM6	DATE22	     7685.    -1446.     1446.      183.     -980.     2849.
ATM6	DATE23	      183.      460.     -460.      946.      843.     1012.
ATM6	DATE24	      703.     -513.      513.     1191.    -2441.     3430.
ATM6	DATE25	     -443.     -290.      290.      167.      125.      704.
ATM6	DATE26	      441.    -1947.     1947.      734.     1235.      780.
ATM6	DATE27	     2945.    -2708.     2708.     1383.     1586.     1653.
ATM6	DATE28	     2110.     1560.    -1560.      306.    -1869.     2449.
ATM6	DATE29	    -2078.       97.      -97.      406.      152.     2080.
ATM6	DATE30	     1691.    -1522.     1522.      397.     1374.      580.
ATM6	DATE31	      695.     2581.    -2581.      205.     -661.     1856.
ATM6	DATE32	    -1248.    -2101.     2101.     3811.     -145.     3216.
ATM6	DATE33	     1425.     1938.    -1938.      508.      347.     1179.
ATM6	DATE34	     2014.      -21.       21.     1075.     2244.       39.
ATM6	DATE35	     2618.    -1079.     1079.     1175.     -409.     2225.
ATM6	DATE36	    -1211.     -323.      323.      426.     2610.      136.
ATM6	DATE37	    -2703.     -776.      776.      277.     2979.      127.
ATM6	DATE38	     3394.      191.     -191.      258.    -2858.     3773.
ATM6	DATE39	     2165.      402.     -402.      276.    -1216.     2125.
ATM6	DATE40	       29.      113.     -113.      412.    -4091.     4728.
ATM6	DATE41	      529.      544.     -544.      540.    -2125.     2891.
ATM6	DATE42	     2195.      584.     -584.     1831.     -936.     2516.
ATM6	DATE43	     -117.     2264.    -2264.      915.    -1560.     2128.
ATM6	DATE44	      364.     1485.    -1485.      232.    -1681.     1717.
ATM6	DATE45	     2190.      574.     -574.      512.     -161.     1470.
ATM6	DATE46	      247.    -1282.     1282.       94.      549.     1852.
ATM6	DATE47	    -2463.    -1453.     1453.       55.     -385.     2922.
ATM6	DATE48	     6892.    -1069.     1069.     4424.     1546.     1284.
ATM6	DATE49	      136.    -1305.     1305.     3640.    -1962.     3663.
ATM6	DATE50	     3417.    -1283.     1283.      915.      290.     1375.
ATM6	DATE51	     2681.       96.      -96.     1676.    -2200.     2613.
ATM6	DATE52	     4197.     1063.    -1063.       36.    -1145.     2484.
ATM6	DATE53	     3932.    -1719.     1719.      208.    -1065.     3874.
ATM6	DATE54	      999.     2404.    -2404.     1269.    -1157.     1847.
ATM6	DATE55	       50.     -735.      735.     4337.    -2808.     3901.
ATM6	DATE56	    -2346.    -1336.     1336.       28.    -2114.     4609.
ATM6	DATE57	     1860.     3850.    -3850.     1994.    -1215.     1579.
ATM6	DATE58	     4814.     -540.      540.      127.    -1015.     2005.
ATM6	DATE59	     1103.      459.     -459.      128.      -40.      563.
ATM6	DATE60	     -175.     1744.    -1744.      948.      891.      395.
ATM6	DATE61	     1491.     1297.    -1297.      683.    -1404.     3471.
ATM6	DATE62	    -2068.     -871.      871.      428.      659.     1725.
ATM6	DATE63	      662.     -343.      343.      368.     1263.       86.
ATM6	DATE64	     2862.       42.      -42.      494.     -179.     1122.
ATM6	DATE65	     3398.      902.     -902.     2340.     1467.      289.
ATM6	DATE66	    -1760.      351.     -351.       21.     -728.     3738.
ATM6	DATE67	      669.     -599.      599.     1319.    -1202.     2263.
ATM6	DATE68	     5849.     -330.      330.      360.     -348.      965.
ATM6	DATE69	      279.    -1595.     1595.      621.      949.      731.
ATM6	DATE70	     1564.     1646.    -1646.      265.    -1063.     2034.
ATM6	DATE71	      247.      254.     -254.     2767.     -976.     1579.
ATM6	DATE72	    -2163.    -1737.     1737.      779.      668.     1558.
ATM6	DATE73	     -290.    -1269.     1269.     1855.      494.     1858.
ATM6	DATE74	     1123.     1721.    -1721.      413.     -777.      922.
ATM6	DATE75	     -422.     2655.    -2655.      199.      -26.      847.
ATM6	DATE76	      485.      749.     -749.      583.      683.     1836.
ATM6	DATE77	     -553.     1279.    -1279.     1338.     -970.     1741.
ATM6	DATE78	    -2872.    -1005.     1005.     1440.     1305.     1669.
ATM6	DATE79	     4527.     1378.    -1378.      100.    -2335.     2852.
ATM6	DATE80	     -787.     1112.    -1112.      589.     1427.      861.
ATM6	DATE81	       92.     1632.    -1632.       19.    -2996.     3603.
ATM6	DATE82	     2541.     2184.    -2184.      948.    -1716.     2373.
ATM6	DATE83	    -3359.    -1916.     1916.     2132.      616.     3529.
ATM6	DATE84	     5110.     1095.    -1095.     1351.     -711.     2250.
ATM6	DATE85	     -227.     -749.      749.      953.    -1200.     2926.
ATM6	DATE86	     4464.     1808.    -1808.     2616.     -337.      942.
ATM6	DATE87	     -597.       67.      -67.     1384.    -1574.     3011.
ATM6	DATE88	     -515.     1501.    -1501.      103.     1537.      328.
ATM6	DATE89	    -2671.    -2506.     2506.     1840.      962.     2249.
ATM6	DATE90	    -2834.    -1557.     1557.     1126.     3674.      432.
ATM6	DATE91	      361.      508.     -508.     1543.     -139.     1586.
ATM6	DATE92	     7261.     -884.      884.      443.      578.     1623.
ATM6	DATE93	     3248.      112.     -112.     3302.    -2024.     3080.
ATM6	DATE94	       75.      284.     -284.      936.    -1843.     2560.
ATM6	DATE95	       68.     1137.    -1137.      361.    -2929.     4092.
ATM6	DATE96	     -361.     -308.      308.      515.     -164.      848.
ATM6	DATE97	     1707.     1041.    -1041.      307.    -1022.     1532.
ATM6	DATE98	     1549.      880.     -880.     1150.      183.      299.
ATM6	DATE99	    -2071.    -1533.     1533.      676.     2066.      620.
ATM6	DATE100	     -641.      949.     -949.       75.      350.     1783.
ATM6	DATE101	       58.    -2508.     2508.     2557.     2522.      544.
ATM6	DATE102	      571.    -1901.     1901.      589.     -276.     2781.
ATM6	DATE103	    -1811.      578.     -578.      254.     1972.      486.
ATM6	DATE104	     4832.    -1514.     1514.      554.    -4004.     6196.
ATM6	DATE105	     1826.      895.     -895.      246.    -1359.     2853.
ATM6	DATE106	     -587.      267.     -267.      158.        1.     1527.
ATM6	DATE107	     -940.     -225.      225.      799.      645.      786.
ATM6	DATE108	      688.    -1682.     1682.      721.     1675.      162.
ATM6	DATE109	     5029.     2516.    -2516.      753.      458.      310.
ATM6	DATE110	      -52.     -329.      329.      893.      319.      737.
ATM6	DATE111	     4486.      124.     -124.     1929.      964.      585.
ATM6	DATE112	     -383.     -256.      256.      488.      368.      295.
ATM6	DATE113	     2110.     1829.    -1829.     1004.    -3080.     3348.
ATM6	DATE114	     3714.     2681.    -2681.       24.    -3257.     3605.
ATM6	DATE115	     -377.      485.     -485.     1854.    -1501.     2673.
ATM6	DATE116	       89.     1026.    -1026.        6.     -513.     2281.
ATM6	DATE117	     -455.       94.      -94.     1008.    -1480.     2481.
ATM6	DATE118	     -456.    -2406.     2406.      179.     3762.       98.
ATM6	DATE119	     4477.     1831.    -1831.     2733.      265.     1498.
ATM6	DATE120	     2856.     -191.      191.        5.      832.     2419.
ATM6	DATE121	     -646.      -95.       95.      536.    -1573.     2464.
ATM6	DATE122	     5429.      596.     -596.      919.     1116.     1083.
ATM6	DATE123	     2422.     1473.    -1473.      607.     -130.      428.
ATM6	DATE124	     1525.     4148.    -4148.     1784.     -381.      507.
ATM6	DATE125	     1099.      206.     -206.      380.     -695.     1938.
ATM6	DATE126	    -2167.     -447.      447.     1595.      922.     1738.
ATM6	DATE127	      246.      238.     -238.      387.        6.     1616.
ATM6	DATE128	     -207.     1332.    -1332.     1027.     1064.     2216.
ATM6	DATE129	       64.      -76.       76.      382.    -3065.     3278.
ATM6	DATE130	     1959.      249.     -249.     1277.      501.     1176.
ATM6	DATE131	      -26.    -1122.     1122.      725.     1752.      218.
ATM6	DATE132	    -2037.    -1660.     1660.      701.     2050.      205.
ATM6	DATE133	      738.     1805.    -1805.      356.     -269.     1189.
ATM6	DATE134	     4277.      108.     -108.      165.      -93.     2205.
ATM6	DATE135	      450.     -828.      828.      382.     -874.     4231.
ATM6	DATE136	    -3281.    -1763.     1763.      971.     1711.     2029.
ATM6	DATE137	     -522.    -2039.     2039.     1788.     1604.     1727.
ATM6	DATE138	     5173.     -813.      813.     3444.    -1181.     3268.
ATM6	DATE139	     3415.      126.     -126.      663.    -2445.     3420.
ATM6	DATE140	    -2321.    -2147.     2147.     1061.      210.     3558.
ATM6	DATE141	    -1727.     -876.      876.       44.     -540.     3543.
ATM6	DATE142	     1879.    -2419.     2419.      395.     2937.      771.
ATM6	DATE143	     -778.    -2410.     2410.      599.     1443.     1830.
ATM6	DATE144	    -2070.    -2724.     2724.      272.     -299.     3607.
ATM6	DATE145	    -2340.    -2618.     2618.     3746.      640.     2305.
ATM6	DATE146	     2220.      860.     -860.       72.     -937.     1379.
ATM6	DATE147	     -623.    -2133.     2133.     1174.      210.     2098.
ATM6	DATE148	     4147.     2468.    -2468.      127.     -279.     1238.
ATM6	DATE149	     -406.     1232.    -1232.      737.    -1581.     2010.
ATM6	DATE150	     -275.      363.     -363.     1820.      245.     1503.
ATM6	DATE151	    -1520.    -1909.     1909.       94.      750.     2527.
ATM6	DATE152	     -650.    -1881.     1881.      251.     2055.     1816.
ATM6	DATE153	     2544.      342.     -342.      169.     -351.     1185.
ATM6	DATE154	     1971.     1838.    -1838.     1469.    -1154.     2174.
ATM6	DATE155	    -3143.      123.     -123.     1841.     1514.     2040.
ATM6	DATE156	     6924.      660.     -660.      835.     -300.     1408.
ATM6	DATE157	    -1318.    -2777.     2777.      391.     2656.     1055.
ATM6	DATE158	     7239.     1084.    -1084.     1346.     -323.     2346.
ATM6	DATE159	     2835.     -646.      646.      626.     1145.      695.
ATM6	DATE160	      664.      642.     -642.     5277.     -123.     1134.
ATM6	DATE161	     2243.      661.     -661.      705.    -1845.     3284.
ATM6	DATE162	      -14.     1127.    -1127.      118.      785.      982.
ATM6	DATE163	     3573.      917.     -917.      896.    -1974.     2190.
ATM6	DATE164	     2591.      349.     -349.     1683.    -1368.     3164.
ATM6	DATE165	     4539.      735.     -735.       10.      136.       67.
ATM6	DATE166	     1361.      939.     -939.      509.    -2508.     3139.
ATM6	DATE167	       43.      963.     -963.      164.      609.     1629.
ATM6	DATE168	     2257.     1226.    -1226.     1020.      -19.      332.
ATM6	DATE169	    -1176.    -1189.     1189.      939.    -1746.     3323.
ATM6	DATE170	     -679.     2575.    -2575.      252.    -2497.     3772.
ATM6	DATE171	     1590.     -881.      881.       57.      563.     1139.
ATM6	DATE172	     7579.     -841.      841.      230.     1377.      747.
ATM6	DATE173	     3682.      324.     -324.       49.    -1779.     3648.
ATM6	DATE174	     9639.    -1598.     1598.      310.    -2622.     4428.
ATM6	DATE175	     -139.      240.     -240.      355.     1479.      586.
ATM6	DATE176	     2389.     2008.    -2008.      489.      774.      412.
ATM6	DATE177	     3738.      718.     -718.      127.       84.     1086.
ATM6	DATE178	     1267.     -590.      590.     1723.    -1493.     3802.
ATM6	DATE179	     1347.    -2046.     2046.      531.     2071.     1116.
ATM6	DATE180	     3043.      611.     -611.     1613.    -1370.     2245.
ATM6	DATE181	     -304.     -348.      348.       39.     1839.      134.
ATM6	DATE182	    -2429.      267.     -267.      178.     2128.      799.
ATM6	DATE183	      494.     -892.      892.      910.    -1997.     4070.
ATM6	DATE184	      794.     2340.    -2340.      484.    -2122.     2489.
ATM6	DATE185	     6887.     1074.    -1074.      737.    -1611.     2971.
ATM6	DATE186	     4263.     1943.    -1943.     1346.    -3259.     3439.
ATM6	DATE187	    10401.     4133.    -4133.      842.    -1942.     2585.
ATM6	DATE188	     -322.     -757.      757.     1496.     1003.     1070.
ATM6	DATE189	     5910.     -662.      662.      408.      391.     1573.
ATM6	DATE190	    -1047.    -1416.     1416.     1054.    -1987.     3459.
ATM6	DATE191	    -1268.      -79.       79.      247.      163.     1765.
ATM6	DATE192	     -590.      361.     -361.     1179.     -235.     1078.
ATM6	DATE193	     4485.     -168.      168.      108.    -1544.     3571.
ATM6	DATE194	     3378.     -450.      450.      482.      359.     1062.
ATM6	DATE195	     -344.      159.     -159.      188.      527.     1100.
ATM6	DATE196	    -1374.     -217.      217.     1863.      723.     2623.
ATM6	DATE197	    -1037.      123.     -123.     1757.     -301.     1825.
ATM6	DATE198	     2992.      331.     -331.       73.     -898.     1705.
ATM6	DATE199	     1240.      135.     -135.     2705.        3.     1345.
ATM7	DATE0	      346.       60.      -60.      598.    -1214.     1996.
ATM7	DATE1	     3830.    -1113.     1113.      538.    -1113.     2490.
ATM7	DATE2	     -788.    -1808.     1808.     2169.     1052.     1657.
ATM7	DATE3	    -1859.    -2613.     2613.     1774.     1212.     2093.
ATM7	DATE4	     -176.      538.     -538.     1769.    -1098.     1817.
ATM7	DATE5	     -598.    -2908.     2908.      712.     2061.     1955.
ATM7	DATE6	     2389.    -1222.     1222.      275.      489.     1950.
ATM7	DATE7	     1960.      539.     -539.     2207.    -1216.     3016.
ATM7	DATE8	     3390.      455.     -455.     2064.    -1256.     1603.
ATM7	DATE9	     -596.      763.     -763.      650.     -243.     1741.
ATM7	DATE10	     6935.      397.     -397.      595.      473.     1342.
ATM7	DATE11	     -282.     1041.    -1041.      659.     -459.     1573.
ATM7	DATE12	     4532.     2217.    -2217.      448.    -2580.     2895.
ATM7	DATE13	     1658.     2676.    -2676.      317.    -2649.     2673.
ATM7	DATE14	     5138.    -1080.     1080.     1676.     -183.     2708.
ATM7	DATE15	    -1758.     1419.    -1419.      909.     1182.      615.
ATM7	DATE16	     2469.     1510.    -1510.      181.     -255.     2112.
ATM7	DATE17	     3336.    -2424.     2424.        2.     2026.     1875.
ATM7	DATE18	     6350.    -1955.     1955.      119.     1376.     1121.
ATM7	DATE19	     1438.     2309.    -2309.     3676.     -367.     1488.
ATM7	DATE20	    -1083.      410.     -410.      491.      745.      609.
ATM7	DATE21	     1124.    -1860.     1860.     2224.     2287.       14.
ATM7	DATE22	     4928.      127.     -127.     1307.    -2318.     2543.
ATM7	DATE23	      529.       67.      -67.      341.     -475.     2671.
ATM7	DATE24	     4923.    -2025.     2025.     4462.     -508.     3131.
ATM7	DATE25	    -2662.    -2063.     2063.       45.     -910.     3796.
ATM7	DATE26	       89.     -751.      751.     1133.    -1775.     3014.
ATM7	DATE27	     1249.       97.      -97.      713.    -3518.     3662.
ATM7	DATE28	     -374.    -2399.     2399.     1786.     2942.       94.
ATM7	DATE29	      584.     -497.      497.      109.    -2734.     4724.
ATM7	DATE30	     -335.      935.     -935.      460.    -1358.     2443.
ATM7	DATE31	     2337.     -283.      283.      793.    -1376.     2650.
ATM7	DATE32	     -493.     -451.      451.      146.      641.     1267.
ATM7	DATE33	      596.      818.     -818.     4556.    -2511.     2872.
ATM7	DATE34	     4641.     2318.    -2318.     1473.    -2939.     3195.
ATM7	DATE35	     3548.    -1664.     1664.       96.      271.     2002.
ATM7	DATE36	    10696.     1142.    -1142.      840.     -312.     2125.
ATM7	DATE37	     -710.     1499.    -1499.      225.    -1072.     1857.
ATM7	DATE38	     1340.     -180.      180.      448.    -1529.     2758.
ATM7	DATE39	     2642.    -2174.     2174.       61.        2.     2413.
ATM7	DATE40	     7117.     1372.    -1372.      592.    -2103.     2505.
ATM7	DATE41	    -1720.    -1579.     1579.     1696.     1939.     1359.
ATM7	DATE42	      498.     3101.    -3101.      986.     -622.     1629.
ATM7	DATE43	      504.     1377.    -1377.     1038.       30.      824.
ATM7	DATE44	     3222.       84.      -84.      422.     -859.     1620.
ATM7	DATE45	     1477.     2687.    -2687.      810.    -1613.     1869.
ATM7	DATE46	     -202.      928.     -928.     3441.    -1420.     2902.
ATM7	DATE47	      929.    -1810.     1810.      144.     1662.     1128.
ATM7	DATE48	     6349.      271.     -271.      192.      -24.      722.
ATM7	DATE49	    -2245.     -965.      965.       16.      157.     3250.
ATM7	DATE50	    -1020.    -1387.     1387.      294.     1653.     1507.
ATM7	DATE51	     -744.    -2863.     2863.     1913.     3355.      248.
ATM7	DATE52	     2953.     -904.      904.      181.      412.     1354.
ATM7	DATE53	      989.    -1777.     1777.     2321.      356.     1645.
ATM7	DATE54	     1330.      -12.       12.      486.      154.       33.
ATM7	DATE55	     4737.    -2302.     2302.      230.     1313.     1793.
ATM7	DATE56	     6530.     -121.      121.      398.     -184.     1445.
ATM7	DATE57	     -658.     -669.      669.     1753.     -984.     2020.
ATM7	DATE58	     4277.     3029.    -3029.     1122.      277.      341.
ATM7	DATE59	     4890.     1809.    -1809.      257.    -5395.     5804.
ATM7	DATE60	    -1324.    -1124.     1124.     2277.       95.     3725.
ATM7	DATE61	     -311.      293.     -293.      555.    -1597.     2463.
ATM7	DATE62	     1985.      740.     -740.     2063.      411.     1627.
ATM7	DATE63	     4106.       25.      -25.      635.    -2387.     3648.
ATM7	DATE64	     6776.     -500.      500.     1285.     1191.      611.
ATM7	DATE65	     2397.     -307.      307.      801.      826.      132.
ATM7	DATE66	    -1835.     -549.      549.      294.     3181.      142.
ATM7	DATE67	     6360.    -1437.     1437.      135.     -814.     3111.
ATM7	DATE68	      552.     1588.    -1588.      788.    -2707.     3000.
ATM7	DATE69	     2485.     -140.      140.      128.     -777.     1005.
ATM7	DATE70	     1374.      989.     -989.     1059.       63.     2081.
ATM7	DATE71	     -779.     1490.    -1490.      376.    -1648.     2516.
ATM7	DATE72	     -800.     -709.      709.     1730.     -604.     2107.
ATM7	DATE73	     -814.     2975.    -2975.     1113.      673.      452.
ATM7	DATE74	     2995.      721.     -721.      630.    -1538.     1904.
ATM7	DATE75	     -619.    -2821.     2821.      212.     2586.      280.
ATM7	DATE76	      613.     2229.    -2229.      322.      771.      503.
ATM7	DATE77	     2191.     3557.    -3557.      379.    -2527.     3027.
ATM7	DATE78	    -1701.     -688.      688.     1334.     -236.     2032.
ATM7	DATE79	    -1706.    -2177.     2177.     2169.      745.     1885.
ATM7	DATE80	     -562.     1415.    -1415.      165.     -900.     2971.
ATM7	DATE81	      107.     -634.      634.      439.     -444.     1965.
ATM7	DATE82	     8407.     1939.    -1939.      825.      677.      666.
ATM7	DATE83	     1952.     1220.    -1220.      558.    -1462.     2552.
ATM7	DATE84	    -2126.    -1426.     1426.     2044.     1511.      644.
ATM7	DATE85	     2206.     -599.      599.      483.      363.      905.
ATM7	DATE86	     1758.      325.     -325.      356.    -2339.     3207.
ATM7	DATE87	     -369.     1389.    -1389.     5775.    -1386.     3104.
ATM7	DATE88	    -1537.     1904.    -1904.      159.      -86.     2614.
ATM7	DATE89	      244.     2665.    -2665.     1117.    -2530.     3346.
ATM7	DATE90	    -1337.    -1765.     1765.      801.     2475.     1072.
ATM7	DATE91	     3688.      648.     -648.      305.     1164.      569.
ATM7	DATE92	     -148.     4165.    -4165.      866.     -463.     1334.
ATM7	DATE93	    -1779.       37.      -37.      729.      468.     1354.
ATM7	DATE94	      861.     2146.    -2146.      735.      407.      223.
ATM7	DATE95	     2370.     -906.      906.     3254.     1584.      585.
ATM7	DATE96	     4188.      -83.       83.      480.     -214.     2376.
ATM7	DATE97	    -1524.      -40.       40.     1682.     2362.       18.
ATM7	DATE98	     -421.      716.     -716.     1050.    -1941.     2784.
ATM7	DATE99	     4308.    -2220.     2220.      288.     1889.      944.
ATM7	DATE100	     5768.     -547.      547.     3271.      539.      931.
ATM7	DATE101	    -1019.    -1227.     1227.      218.      888.     2338.
ATM7	DATE102	     -468.      579.     -579.      254.     1014.     1570.
ATM7	DATE103	     -601.     1097.    -1097.       84.     -229.     1026.
ATM7	DATE104	     3884.     1328.    -1328.      204.    -1684.     2221.
ATM7	DATE105	     3201.    -1549.     1549.     3449.     1785.     2195.
ATM7	DATE106	      220.      654.     -654.      378.     -655.      935.
ATM7	DATE107	     5739.     2345.    -2345.     4379.     -204.     1116.
ATM7	DATE108	     6439.     1140.    -1140.      556.    -4820.     5114.
ATM7	DATE109	    -1711.     -425.      425.      195.     1785.      587.
ATM7	DATE110	      214.     -133.      133.      462.      596.      851.
ATM7	DATE111	     -682.     -457.      457.     2095.      353.     1167.
ATM7	DATE112	     -742.      974.     -974.      158.      818.     1195.
ATM7	DATE113	     1086.     1279.    -1279.     1184.     -809.      870.
ATM7	DATE114	     1760.     -387.      387.      415.     -652.     2533.
ATM7	DATE115	     3898.     -830.      830.     1180.    -2474.     4301.
ATM7	DATE116	     2301.    -2327.     2327.      608.     -483.     3593.
ATM7	DATE117	     2027.      664.     -664.      402.    -2383.     3596.
ATM7	DATE118	    -1651.     -431.      431.       59.     1720.      200.
ATM7	DATE119	     3097.     2529.    -2529.      170.    -2779.     3328.
ATM7	DATE120	      205.     1161.    -1161.     1355.     -829.     1937.
ATM7	DATE121	      351.     1320.    -1320.     1125.      985.     2157.
ATM7	DATE122	    -2219.     -173.      173.      752.     -538.     2856.
ATM7	DATE123	     4437.      507.     -507.      407.     -817.     2074.
ATM7	DATE124	     3614.     2275.    -2275.      303.      105.      667.
ATM7	DATE125	     3282.    -1575.     1575.      712.    -1285.     2910.
ATM7	DATE126	     -404.      638.     -638.      460.     -989.     2464.
ATM7	DATE127	      329.     -813.      813.     1458.     2109.      353.
ATM7	DATE128	    -1438.    -1004.     1004.     1563.     -235.     1684.
ATM7	DATE129	       85.      509.     -509.      528.      477.     1563.
ATM7	DATE130	      233.     1040.    -1040.     2429.     -783.      954.
ATM7	DATE131	     2375.     -194.      194.       97.     -599.     2268.
ATM7	DATE132	     9709.    -1090.     1090.      363.      500.     2043.
ATM7	DATE133	     3656.      -79.       79.      250.     -769.     2661.
