a	d	CA	CB	CC	CD	CD	CE	CW
ATM4	DATE8	    -1183.     1402.    -1402.     3713.      695.      863.
ATM4	DATE9	     2811.      239.     -239.     2644.    -2200.     4166.
ATM4	DATE10	      705.     2825.    -2825.      473.     -223.     1305.
ATM4	DATE11	    -1676.     1141.    -1141.      129.      389.     1615.
ATM4	DATE12	     2224.     -864.      864.      251.     2359.      219.
ATM4	DATE13	     7449.    -1271.     1271.      321.    -1952.     3442.
ATM4	DATE14	     6728.    -1596.     1596.        3.     1832.      206.
ATM4	DATE15	     -272.      -92.       92.      544.    -1720.     2084.
ATM4	DATE16	     -105.    -2726.     2726.      802.     2546.      807.
ATM4	DATE17	     2007.     2387.    -2387.     2585.    -3444.     4870.
ATM4	DATE18	     2444.     1333.    -1333.     1585.      399.     1784.
ATM4	DATE19	      435.     2062.    -2062.     1976.    -2983.     4200.
ATM4	DATE20	     2597.     -708.      708.      189.     -361.     2204.
ATM4	DATE21	       20.    -1996.     1996.     2349.     1093.     1014.
ATM4	DATE22	      -29.    -1908.     1908.      566.      813.     1778.
ATM4	DATE23	     2490.     1034.    -1034.      253.    -2103.     4099.
ATM4	DATE24	     2758.      650.     -650.      232.    -1582.     3270.
ATM4	DATE25	     -304.     -284.      284.      334.     1135.      405.
ATM4	DATE26	     3081.     1365.    -1365.      885.     1644.      935.
ATM4	DATE27	      529.       87.      -87.      404.     -131.     2477.
ATM4	DATE28	      185.     -813.      813.      199.      -55.     1238.
ATM4	DATE29	      -55.      280.     -280.     1074.    -1103.     1594.
ATM4	DATE30	     4437.     1468.    -1468.      945.     -447.     2263.
ATM4	DATE31	     1324.      702.     -702.      508.      -61.      517.
ATM4	DATE32	     5124.     1144.    -1144.      419.    -1514.     2884.
ATM4	DATE33	     -457.     -678.      678.     3332.      208.     1149.
ATM4	DATE34	    -1579.    -1963.     1963.     1863.     1398.     1112.
ATM4	DATE35	      599.     1556.    -1556.      690.     -629.      903.
ATM4	DATE36	     -579.    -1350.     1350.     1654.      -62.     1503.
ATM4	DATE37	     -150.     1418.    -1418.      280.      291.      261.
ATM4	DATE38	     -856.     -934.      934.     2016.      119.     1416.
ATM4	DATE39	     6838.     -808.      808.       74.     -321.     1280.
ATM4	DATE40	    -1953.     1447.    -1447.      652.       37.     2469.
ATM4	DATE41	     1576.    -1904.     1904.      329.      543.     1965.
ATM4	DATE42	      -12.     -728.      728.      717.     -393.     1825.
ATM4	DATE43	     3912.     2261.    -2261.      470.    -1812.     1907.
ATM4	DATE44	     3143.     -128.      128.      525.     1291.     1661.
ATM4	DATE45	     1758.      793.     -793.      849.       75.      133.
ATM4	DATE46	      366.    -1083.     1083.      450.     1193.     2248.
ATM4	DATE47	     -570.    -2303.     2303.      479.     -838.     3347.
ATM4	DATE48	     4234.     -325.      325.     1102.    -1505.     3868.
ATM4	DATE49	     5284.      732.     -732.      379.    -1540.     2320.
ATM4	DATE50	     1784.     -120.      120.     1408.     -100.     1236.
ATM4	DATE51	    -1362.     1334.    -1334.     1116.      102.     1449.
ATM4	DATE52	     2737.     -308.      308.     3490.    -2188.     2851.
ATM4	DATE53	     5034.      -39.       39.        5.    -1183.     2801.
ATM4	DATE54	      323.      109.     -109.     3458.    -1690.     2204.
ATM4	DATE55	     -863.     -489.      489.     2574.     2029.      397.
ATM4	DATE56	    -1806.      432.     -432.     2428.     1026.     1195.
ATM4	DATE57	     6442.      336.     -336.       52.     1857.      222.
ATM4	DATE58	     1219.      513.     -513.      160.      810.      522.
ATM4	DATE59	      -86.    -1946.     1946.      161.     1594.     1459.
ATM4	DATE60	     8679.     1390.    -1390.      527.      321.      281.
ATM4	DATE61	    -1829.      631.     -631.      351.     1991.      143.
ATM4	DATE62	     2153.    -1684.     1684.      274.     1320.     2154.
ATM4	DATE63	      -82.      197.     -197.     4146.     -637.     1581.
ATM4	DATE64	    10291.     1371.    -1371.      197.    -2426.     4092.
ATM4	DATE65	    -1693.    -1969.     1969.     2356.    -1518.     3849.
ATM4	DATE66	    -1592.    -1964.     1964.      291.     -149.     2234.
ATM4	DATE67	       56.     1804.    -1804.      579.    -2399.     3474.
ATM4	DATE68	     1642.     3634.    -3634.       16.    -1270.     1412.
ATM4	DATE69	      819.     -724.      724.       40.     -616.     3249.
ATM4	DATE70	      213.      264.     -264.     1583.     2420.       11.
ATM4	DATE71	     2154.     1494.    -1494.      318.    -2134.     2966.
ATM4	DATE72	     2072.      554.     -554.      359.     1383.      451.
ATM4	DATE73	     1195.      -86.       86.      761.    -1012.     1836.
ATM4	DATE74	      310.     2067.    -2067.     1101.     -462.      876.
ATM4	DATE75	     3526.      295.     -295.      633.      184.     2308.
ATM4	DATE76	       39.     1960.    -1960.       30.    -2923.     4517.
ATM4	DATE77	    -2609.    -1203.     1203.      792.     2749.      243.
ATM4	DATE78	     -956.     -369.      369.      160.     -254.     2237.
ATM4	DATE79	     3679.     -452.      452.     2002.       12.     2564.
ATM4	DATE80	     4752.     1911.    -1911.      547.      -67.     1593.
ATM4	DATE81	    -1117.     -777.      777.     1334.      193.     1030.
ATM4	DATE82	     -303.     -197.      197.      413.    -1513.     2000.
ATM4	DATE83	     -323.     2478.    -2478.     1285.    -4231.     5026.
ATM4	DATE84	    -2581.    -1091.     1091.     1884.     1817.     2362.
ATM4	DATE85	      708.     1424.    -1424.     1739.    -3539.     3951.
ATM4	DATE86	     -397.     -855.      855.     4224.     -482.     1404.
ATM4	DATE87	     5420.     -541.      541.       67.     1698.      319.
ATM4	DATE88	     5263.     -387.      387.      300.     -526.     3353.
ATM4	DATE89	     3258.      622.     -622.      785.      -22.     1777.
ATM4	DATE90	      804.     1755.    -1755.      151.      -69.      720.
ATM4	DATE91	     2968.     -161.      161.      492.       30.     1681.
ATM4	DATE92	    -2447.    -1146.     1146.     1888.     2855.      409.
ATM4	DATE93	      945.     1248.    -1248.     2160.    -1508.     2662.
ATM4	DATE94	     2857.    -1527.     1527.      930.      803.     1846.
ATM4	DATE95	     2386.     -393.      393.     1984.     1251.      534.
ATM4	DATE96	     3950.      348.     -348.     1423.      252.     1748.
ATM4	DATE97	     -182.      753.     -753.      272.    -2175.     2858.
ATM4	DATE98	    -3206.     -301.      301.     2213.     3116.      204.
ATM4	DATE99	    -1675.      395.     -395.      469.     -782.     2983.
ATM5	DATE0	    -1620.    -1276.     1276.     3240.      347.     1806.
ATM5	DATE1	     -527.    -1631.     1631.     3123.    -2695.     5395.
ATM5	DATE2	     7230.     -507.      507.     1257.     -167.     1408.
ATM5	DATE3	     1033.    -1679.     1679.       55.     1865.     1491.
ATM5	DATE4	     -647.     1777.    -1777.      281.    -1030.     3002.
ATM5	DATE5	      188.     1368.    -1368.      354.    -3741.     5148.
ATM5	DATE6	    -1299.     -275.      275.      452.     -653.     2368.
ATM5	DATE7	    -1531.    -1541.     1541.      232.      473.     1320.
ATM5	DATE8	    -2325.    -2208.     2208.     1541.     2460.     1137.
ATM5	DATE9	     1197.     2561.    -2561.     2884.     -626.     1247.
ATM5	DATE10	     1861.      -56.       56.      526.    -2754.     4248.
ATM5	DATE11	      128.     -199.      199.      259.    -1079.     3482.
ATM5	DATE12	    -1614.    -1793.     1793.     1767.      249.     1699.
ATM5	DATE13	     7342.     3599.    -3599.      899.    -2820.     3359.
ATM5	DATE14	    -2051.      631.     -631.      365.      920.     1750.
ATM5	DATE15	     1660.     1081.    -1081.     2286.      181.      363.
ATM5	DATE16	      861.      608.     -608.     4797.     -734.     1470.
ATM5	DATE17	     -373.     1223.    -1223.      387.     -194.     2004.
ATM5	DATE18	      132.       73.      -73.     2254.     -214.      777.
ATM5	DATE19	    -1638.      521.     -521.     1151.     1185.      904.
ATM5	DATE20	     2577.     -390.      390.     1099.     -906.     1429.
ATM5	DATE21	     -852.      375.     -375.      624.      135.      959.
ATM5	DATE22	     5568.       45.      -45.      776.     -927.     2119.
ATM5	DATE23	      396.     -106.      106.      230.    -3465.     4290.
ATM5	DATE24	     1086.     1215.    -1215.     3256.    -3487.     3973.
ATM5	DATE25	     -623.      -55.       55.      397.    -1132.     1966.
ATM5	DATE26	    -1489.    -1824.     1824.      325.       10.     3489.
ATM5	DATE27	     -513.    -1262.     1262.      187.    -1203.     3005.
ATM5	DATE28	     2097.     1553.    -1553.       85.      790.     1773.
ATM5	DATE29	    -1252.     -779.      779.      211.     1082.     1891.
ATM5	DATE30	     3382.     -222.      222.      349.    -2154.     2404.
ATM5	DATE31	     3660.    -1332.     1332.     1043.      810.     1300.
ATM5	DATE32	     -697.     1501.    -1501.      772.    -1083.     1913.
ATM5	DATE33	    -1736.    -1619.     1619.      420.      848.     1044.
ATM5	DATE34	     5329.     -711.      711.      240.       27.     1815.
ATM5	DATE35	     -381.    -2252.     2252.      909.     -156.     2550.
ATM5	DATE36	      133.     -727.      727.     1445.     3458.      369.
ATM5	DATE37	     3976.     1635.    -1635.     3097.      619.     1366.
ATM5	DATE38	     -161.     1870.    -1870.      321.    -1134.     1741.
ATM5	DATE39	     6197.     1343.    -1343.     1399.    -2744.     3152.
ATM5	DATE40	     -926.      610.     -610.     4257.    -1281.     2312.
ATM5	DATE41	      309.      950.     -950.     1317.     -891.     1887.
ATM5	DATE42	      120.      -54.       54.       89.      373.     2114.
ATM5	DATE43	      846.      457.     -457.        8.    -2115.     2630.
ATM5	DATE44	     2769.     1194.    -1194.       20.     -324.      507.
ATM5	DATE45	    -1800.    -1600.     1600.     1524.    -1631.     3468.
ATM5	DATE46	     1233.      736.     -736.      703.      259.     1475.
ATM5	DATE47	     5283.     -562.      562.      778.     1287.     1119.
ATM5	DATE48	     8109.      680.     -680.      506.      661.      634.
ATM5	DATE49	     3849.     1183.    -1183.      540.     1644.      247.
ATM5	DATE50	     1885.      734.     -734.      394.     -483.     2182.
ATM5	DATE51	    10641.    -1622.     1622.      100.     -346.     2808.
ATM5	DATE52	     3248.     2138.    -2138.       30.    -1318.     1451.
ATM5	DATE53	     1742.     -167.      167.     1320.    -1187.     1784.
ATM5	DATE54	    -1310.     -449.      449.      811.     -197.     1660.
ATM5	DATE55	     2425.     -596.      596.      111.     -695.     1907.
ATM5	DATE56	     2177.       -9.        9.      883.    -3917.     5611.
ATM5	DATE57	     3864.      462.     -462.      200.     -316.     2043.
ATM5	DATE58	     -750.     1170.    -1170.     3241.     -453.     1392.
ATM5	DATE59	     5375.      572.     -572.     1418.    -3184.     3891.
ATM5	DATE60	      189.     1233.    -1233.      123.    -3311.     3488.
ATM5	DATE61	     1589.    -1209.     1209.     1420.     -869.     2494.
ATM5	DATE62	     4571.      924.     -924.     2142.     -137.     1208.
ATM5	DATE63	     1353.    -2436.     2436.      211.     -384.     2868.
ATM5	DATE64	      111.    -3446.     3446.       71.     3109.      384.
ATM5	DATE65	     3866.     1605.    -1605.      614.    -1957.     2033.
ATM5	DATE66	      580.     1323.    -1323.       40.    -4022.     5219.
ATM5	DATE67	     3719.     2211.    -2211.     2262.    -1226.     1819.
ATM5	DATE68	     -206.     2902.    -2902.      360.     -221.      694.
ATM5	DATE69	      287.    -1003.     1003.      601.     1855.     1039.
ATM5	DATE70	     -950.    -1890.     1890.      274.     -654.     2894.
ATM5	DATE71	       49.      294.     -294.      107.    -1572.     3143.
ATM5	DATE72	     3518.     -678.      678.      557.    -1790.     3559.
ATM5	DATE73	     5426.     1307.    -1307.     1537.    -2259.     2699.
ATM5	DATE74	    -1687.      338.     -338.      294.    -1204.     2994.
ATM5	DATE75	       -5.     1645.    -1645.     3468.    -1197.     1889.
ATM5	DATE76	     6529.     2974.    -2974.     1472.    -1080.     1508.
ATM5	DATE77	     1497.      818.     -818.      952.      935.       20.
ATM5	DATE78	     1385.     1160.    -1160.       70.      861.      762.
ATM5	DATE79	        5.     -589.      589.      600.    -1423.     2109.
ATM5	DATE80	     3274.       24.      -24.     4531.    -2694.     2761.
ATM5	DATE81	     -304.     -567.      567.     3491.    -1571.     2422.
ATM5	DATE82	     5406.    -2176.     2176.       40.     1802.     1283.
ATM5	DATE83	    -1810.    -1487.     1487.      176.     2367.      287.
ATM5	DATE84	      571.      125.     -125.     1465.     -925.     1638.
ATM5	DATE85	     1468.     -755.      755.     1106.      188.     2469.
ATM5	DATE86	     1624.     1660.    -1660.       67.     -640.     1123.
ATM5	DATE87	      436.     2583.    -2583.      497.      160.       43.
ATM5	DATE88	      -81.     -819.      819.      747.     -366.     2746.
ATM5	DATE89	     2387.      169.     -169.       95.     1072.     1866.
ATM5	DATE90	     1688.     1854.    -1854.     1681.     -584.     1199.
ATM5	DATE91	      183.     -276.      276.      357.      724.     2472.
ATM5	DATE92	      116.      959.     -959.      969.     -412.     1354.
ATM5	DATE93	     1190.    -1904.     1904.      784.    -1325.     3273.
ATM5	DATE94	     -472.     1515.    -1515.      191.    -1152.     2457.
ATM5	DATE95	     2256.     1205.    -1205.      508.    -1164.     2972.
ATM5	DATE96	     3433.     -683.      683.      870.     1653.      427.
ATM5	DATE97	     1200.     2437.    -2437.     1084.    -2446.     3714.
ATM5	DATE98	     1038.     -598.      598.     1194.     -626.     1929.
ATM5	DATE99	    -2198.    -2562.     2562.      903.     1005.     2056.
ATM6	DATE0	     1008.     2031.    -2031.      268.     -997.     2318.
ATM6	DATE1	     5273.      627.     -627.     1568.     -640.      857.
ATM6	DATE2	     2542.      202.     -202.     3886.      381.     1206.
ATM6	DATE3	     4347.    -1759.     1759.       69.     1844.     2002.
ATM6	DATE4	    10647.      892.     -892.      319.     -565.     2556.
ATM6	DATE5	      851.      194.     -194.      638.      578.     2330.
ATM6	DATE6	    -2400.    -2128.     2128.      382.       68.     3486.
ATM6	DATE7	    -1696.    -2416.     2416.     1491.     1592.      909.
ATM6	DATE8	     3196.     3718.    -3718.     2550.    -2829.     3175.
ATM6	DATE9	    -3800.    -2771.     2771.      443.     3260.      788.
ATM6	DATE10	      514.    -2267.     2267.      911.      537.     1980.
ATM6	DATE11	      542.     -364.      364.      443.      180.     1212.
ATM6	DATE12	     4389.     1563.    -1563.      415.     -631.     1422.
ATM6	DATE13	     1979.     1633.    -1633.     1364.     -879.     1687.
ATM6	DATE14	     9042.      643.     -643.     1927.    -1319.     2704.
ATM6	DATE15	     1820.     1048.    -1048.      193.    -3267.     3527.
ATM6	DATE16	     -552.      334.     -334.     1862.    -1193.     3086.
ATM6	DATE17	     4437.     1028.    -1028.     1342.    -2095.     2823.
ATM6	DATE18	     6372.     1114.    -1114.      166.    -1848.     1959.
ATM6	DATE19	     3525.      857.     -857.      925.      491.      446.
ATM6	DATE20	     1049.      894.     -894.      289.    -1873.     2412.
ATM6	DATE21	     4714.     1785.    -1785.     1395.      783.      391.
ATM6	DATE22	     3130.    -1195.     1195.     1260.     -859.     2888.
ATM6	DATE23	    -1415.     -774.      774.     1630.    -3840.     5492.
ATM6	DATE24	     3078.     -927.      927.      400.    -1181.     3034.
ATM6	DATE25	     1714.      693.     -693.      297.    -2681.     3574.
ATM6	DATE26	     6187.     3103.    -3103.      539.      322.      318.
ATM6	DATE27	    -3441.    -1283.     1283.      202.     3441.      246.
ATM6	DATE28	      825.     -356.      356.     2879.      987.       40.
ATM6	DATE29	     3222.    -1446.     1446.      111.      545.     2525.
ATM6	DATE30	     1560.     1250.    -1250.     1558.     -581.      885.
ATM6	DATE31	     8785.      864.     -864.      344.      866.      713.
ATM6	DATE32	     4048.     2048.    -2048.      302.    -1895.     2298.
ATM6	DATE33	     -980.      138.     -138.      767.      401.     1164.
ATM6	DATE34	     -874.       78.      -78.     1559.     1932.      902.
ATM6	DATE35	     6322.     1533.    -1533.      710.    -2600.     3611.
ATM6	DATE36	     8044.     3071.    -3071.     1766.    -1039.     1055.
ATM6	DATE37	     6743.      249.     -249.     1460.    -3451.     3950.
ATM6	DATE38	     2578.    -1089.     1089.       25.    -1093.     4105.
ATM6	DATE39	     7185.     -124.      124.     2136.    -1234.     3526.
ATM6	DATE40	     -491.      536.     -536.     2656.    -3746.     4824.
ATM6	DATE41	    -2478.    -1790.     1790.     2502.      807.     1911.
ATM6	DATE42	    11783.     -513.      513.     1792.       56.     1743.
ATM6	DATE43	     -600.     -506.      506.      714.     -849.     2791.
ATM6	DATE44	    -1117.    -1641.     1641.     1319.     -785.     3169.
ATM6	DATE45	     4214.    -2708.     2708.     1046.     2286.     1395.
ATM6	DATE46	     1477.      895.     -895.       25.      659.      724.
ATM6	DATE47	    -1866.    -1003.     1003.     1309.      957.     1088.
ATM6	DATE48	     1810.      801.     -801.      470.     -836.     1449.
ATM6	DATE49	     2705.      623.     -623.      223.     -445.     1045.
ATM6	DATE50	    -1281.     -624.      624.      106.     2196.     1292.
ATM6	DATE51	     -247.      210.     -210.      854.     -432.     1538.
ATM6	DATE52	    -1396.    -1861.     1861.     1097.     -725.     3692.
ATM6	DATE53	       38.       91.      -91.       28.     -517.     1036.
ATM6	DATE54	     5527.     -227.      227.      683.     -754.     1390.
ATM6	DATE55	     6008.     -806.      806.      638.      124.     2284.
ATM6	DATE56	     1675.     1979.    -1979.      541.    -1645.     1667.
ATM6	DATE57	     -372.     -455.      455.     1456.      -41.     2007.
ATM6	DATE58	    -1191.     -498.      498.      661.    -1461.     4272.
ATM6	DATE59	     2704.     1334.    -1334.     1133.    -1494.     2084.
ATM6	DATE60	     1456.      467.     -467.     1411.    -2492.     2756.
ATM6	DATE61	     -196.     -836.      836.       63.     1575.      475.
ATM6	DATE62	     1801.    -2179.     2179.      926.     2792.      688.
ATM6	DATE63	     2666.      922.     -922.      714.    -1367.     2759.
ATM6	DATE64	      226.     -173.      173.      443.    -2413.     3651.
ATM6	DATE65	     -255.     1417.    -1417.     1094.     -223.     2515.
ATM6	DATE66	     3888.     1479.    -1479.     1197.     -886.     1594.
ATM6	DATE67	     1529.      629.     -629.      199.     1429.      680.
ATM6	DATE68	     -591.    -2150.     2150.      574.     2396.       18.
ATM6	DATE69	      397.     1075.    -1075.     2962.       86.      700.
ATM6	DATE70	      555.     -104.      104.      386.    -2266.     2563.
ATM6	DATE71	    -1811.     -556.      556.      434.     -136.     1979.
ATM6	DATE72	    -1253.      443.     -443.      162.      144.     1234.
ATM6	DATE73	     -613.      912.     -912.      909.     -301.     1825.
ATM6	DATE74	     1201.      608.     -608.     1313.     -422.     2055.
ATM6	DATE75	     -391.     -354.      354.      216.     -247.     1774.
ATM6	DATE76	      922.     -739.      739.      145.     -249.     3435.
ATM6	DATE77	      182.     1810.    -1810.      637.     -340.      629.
ATM6	DATE78	     -365.      -87.       87.     2041.     -929.     2564.
ATM6	DATE79	    -3153.    -3358.     3358.      294.     3398.      469.
ATM6	DATE80	     5934.     1970.    -1970.      323.    -3229.     4073.
ATM6	DATE81	     2537.    -1096.     1096.      224.      775.      709.
ATM6	DATE82	     1708.     1253.    -1253.     1553.    -1718.     2981.
ATM6	DATE83	      998.     1451.    -1451.      258.    -1556.     3117.
ATM6	DATE84	     -160.      719.     -719.      373.     -146.      558.
ATM6	DATE85	    -1091.     -703.      703.      242.     -293.     2142.
ATM6	DATE86	     6201.      417.     -417.     2133.      340.       85.
ATM6	DATE87	     -389.    -1907.     1907.      121.     2064.      796.
ATM6	DATE88	     -727.      822.     -822.      389.     -246.     1600.
ATM6	DATE89	     3659.     1370.    -1370.      238.     2456.       97.
ATM6	DATE90	     -942.     1086.    -1086.      294.     -930.     2044.
ATM6	DATE91	       11.     -808.      808.       87.      338.      662.
ATM6	DATE92	     4521.     1917.    -1917.      826.     -145.      231.
ATM6	DATE93	     8409.      866.     -866.      717.    -1572.     2216.
ATM6	DATE94	     2141.     1047.    -1047.     1719.    -2773.     3449.
ATM6	DATE95	     2951.     -427.      427.      218.     -454.     1018.
ATM6	DATE96	     1853.       66.      -66.      563.    -1556.     2930.
ATM6	DATE97	     1504.     2190.    -2190.      661.     -131.      874.
ATM6	DATE98	      844.    -1374.     1374.     1406.     1746.     1038.
ATM6	DATE99	    -1281.    -2729.     2729.        5.      183.     3095.
ATM7	DATE0	     -870.     1333.    -1333.     1007.    -1120.     2106.
ATM7	DATE1	    -2003.     -799.      799.       45.      970.     1307.
ATM7	DATE2	     -873.     1153.    -1153.     1269.     1238.      606.
ATM7	DATE3	    -1330.    -2451.     2451.      339.     1468.     1027.
ATM7	DATE4	     -485.     -836.      836.     1891.     -504.     1654.
ATM7	DATE5	     2143.    -3106.     3106.     1502.     -376.     3511.
ATM7	DATE6	     3404.     1951.    -1951.      204.    -1690.     2535.
ATM7	DATE7	     -172.     -889.      889.      470.     -152.     1721.
ATM7	DATE8	     -649.     2085.    -2085.     1026.     -541.     1619.
ATM7	DATE9	     2734.     1841.    -1841.      355.    -2583.     2812.
ATM7	DATE10	     -760.     1560.    -1560.      389.    -2449.     3246.
ATM7	DATE11	     -168.     1499.    -1499.     2496.     -684.     1043.
ATM7	DATE12	    -1328.    -3041.     3041.     3390.     2677.      559.
ATM7	DATE13	     -157.     1207.    -1207.     1160.      406.      671.
ATM7	DATE14	      785.      -73.       73.      888.      251.     1111.
ATM7	DATE15	    -1553.     -938.      938.     1424.     -254.     2029.
ATM7	DATE16	     1512.    -1940.     1940.     1029.     2326.      744.
ATM7	DATE17	     4788.     1217.    -1217.      289.     -696.     1575.
ATM7	DATE18	    -2501.    -1139.     1139.       70.     2318.      195.
ATM7	DATE19	     6884.      368.     -368.     2500.    -1032.     1937.
ATM7	DATE20	     1286.     -244.      244.     2017.     -173.     2545.
ATM7	DATE21	    -1109.     -891.      891.     2328.     -643.     2774.
ATM7	DATE22	    -1784.     -310.      310.      869.     -110.     2401.
ATM7	DATE23	     -113.      605.     -605.      258.      -92.     2101.
ATM7	DATE24	      955.     -223.      223.      893.      -47.     1046.
ATM7	DATE25	     5202.      -28.       28.     2072.    -1061.     3558.
ATM7	DATE26	     1837.     1369.    -1369.      567.    -2281.     2304.
ATM7	DATE27	     -318.     -585.      585.     1242.     1051.      997.
ATM7	DATE28	     2830.    -2317.     2317.      349.     2400.     1047.
ATM7	DATE29	    -3113.    -1774.     1774.      524.      815.     2478.
ATM7	DATE30	     -574.      762.     -762.     2355.      945.      583.
ATM7	DATE31	     -695.       30.      -30.      173.    -1165.     2475.
ATM7	DATE32	     4600.      667.     -667.      481.    -1128.     1891.
ATM7	DATE33	     1308.      299.     -299.      340.     -131.      956.
ATM7	DATE34	     -742.     -937.      937.     1201.      849.     1521.
ATM7	DATE35	      635.     1681.    -1681.     1438.    -1267.     1979.
ATM7	DATE36	     5066.      531.     -531.      508.    -3549.     3887.
ATM7	DATE37	    10685.    -1018.     1018.       78.     1058.      117.
ATM7	DATE38	     6740.     2974.    -2974.     4218.      235.       35.
ATM7	DATE39	     3858.      577.     -577.       19.      -20.     1753.
ATM7	DATE40	     -459.     1183.    -1183.      124.      392.      844.
ATM7	DATE41	      958.      764.     -764.      824.    -1334.     2146.
ATM7	DATE42	     2334.      426.     -426.       16.      505.      389.
ATM7	DATE43	     1519.     2366.    -2366.      719.     -763.     1051.
ATM7	DATE44	    11488.     2051.    -2051.     1129.    -1796.     1894.
ATM7	DATE45	    -1782.      469.     -469.      128.    -1402.     3633.
ATM7	DATE46	     4314.     1791.    -1791.      968.    -1094.     1844.
ATM7	DATE47	    -2697.    -2712.     2712.     3412.      546.     2428.
ATM7	DATE48	    -1708.     1128.    -1128.      726.     1929.      605.
ATM7	DATE49	    -1345.    -1743.     1743.      412.      541.     1401.
ATM7	DATE50	     -485.      219.     -219.     1626.      428.     2366.
ATM7	DATE51	     6282.      281.     -281.     1934.       29.      890.
ATM7	DATE52	    -1956.    -1426.     1426.      724.     2139.      995.
ATM7	DATE53	     5865.     -816.      816.     1365.    -2915.     4657.
ATM7	DATE54	      569.      307.     -307.      815.      580.      164.
ATM7	DATE55	    -1580.      648.     -648.     2106.     2593.       31.
ATM7	DATE56	     -306.     -837.      837.     1625.      308.     1587.
ATM7	DATE57	      923.     2439.    -2439.      293.    -1996.     2257.
ATM7	DATE58	       76.    -2349.     2349.     1062.      756.     2757.
ATM7	DATE59	     5725.      229.     -229.     3051.     -367.     1104.
ATM7	DATE60	     5883.     1562.    -1562.      988.       58.      536.
ATM7	DATE61	      431.     1135.    -1135.       89.    -3266.     3363.
ATM7	DATE62	     -536.    -1146.     1146.       32.    -1051.     2611.
ATM7	DATE63	     1229.     -767.      767.      484.     2445.      398.
ATM7	DATE64	    -1008.     -363.      363.      220.      878.      845.
ATM7	DATE65	    -1293.      290.     -290.      227.    -1345.     4203.
ATM7	DATE66	      972.      774.     -774.     1410.    -1327.     2273.
ATM7	DATE67	    -1276.     -246.      246.       30.    -2121.     3495.
ATM7	DATE68	     1197.     -232.      232.      325.      312.      919.
ATM7	DATE69	     2446.       71.      -71.      864.     -924.     2160.
ATM7	DATE70	      120.    -1192.     1192.      415.     -857.     3308.
ATM7	DATE71	    -1303.      370.     -370.     2340.    -2151.     3673.
ATM7	DATE72	     -511.     -692.      692.       35.     -552.     1340.
ATM7	DATE73	    11238.     -565.      565.     2141.     -647.     2046.
ATM7	DATE74	     -252.     -496.      496.      682.     2622.       33.
ATM7	DATE75	      608.      316.     -316.       42.      544.      618.
ATM7	DATE76	      959.      103.     -103.      674.     1176.      537.
ATM7	DATE77	      340.     -762.      762.      876.      710.     1136.
ATM7	DATE78	     6532.      428.     -428.       27.     -489.     1970.
ATM7	DATE79	     4353.     1642.    -1642.      700.    -3404.     3574.
ATM7	DATE80	       72.     1041.    -1041.      436.       92.      615.
ATM7	DATE81	     6522.     1024.    -1024.      284.     -482.     1889.
ATM7	DATE82	     -524.     -831.      831.     3287.       89.     1026.
ATM7	DATE83	      497.     2655.    -2655.      171.     -332.     1576.
ATM7	DATE84	     6369.    -1583.     1583.     1313.     2022.      893.
ATM7	DATE85	     3734.      553.     -553.     1101.     -678.     1820.
ATM7	DATE86	    10417.      991.     -991.      316.    -3111.     3803.
ATM7	DATE87	     2787.       22.      -22.      209.      -83.     2413.
ATM7	DATE88	     6157.     3175.    -3175.     1870.      511.      185.
ATM7	DATE89	      112.     1542.    -1542.     1956.    -2072.     2626.
ATM7	DATE90	     -661.    -1517.     1517.      380.      689.     1656.
ATM7	DATE91	     -924.     -675.      675.      949.    -2019.     3751.
ATM7	DATE92	     1890.     -583.      583.     1577.      524.     1789.
ATM7	DATE93	    -2310.     -797.      797.     1759.     2656.      986.
ATM7	DATE94	      283.      -69.       69.      930.     -740.     2545.
ATM7	DATE95	     1167.     1219.    -1219.      848.    -2524.     2733.
ATM7	DATE96	     7847.     3345.    -3345.      870.    -2165.     2265.
ATM7	DATE97	     2195.     2468.    -2468.      193.     1093.      277.
ATM7	DATE98	      410.      961.     -961.      560.    -1461.     1622.
ATM7	DATE99	     1143.      567.     -567.     2814.     -235.     1680.
ATM8	DATE0	    -1746.    -3005.     3005.       90.     1334.     2112.
ATM8	DATE1	    -3090.      865.     -865.     1452.     2425.      831.
ATM8	DATE2	     1885.     -722.      722.      994.     1813.      133.
ATM8	DATE3	     2039.    -1619.     1619.     1618.     -290.     3077.
ATM8	DATE4	    -1969.    -1937.     1937.     1487.      882.     2007.
ATM8	DATE5	      107.     1644.    -1644.     1208.     -820.     1790.
ATM8	DATE6	    -2705.    -1244.     1244.      529.     2267.      667.
ATM8	DATE7	      532.     3548.    -3548.     1694.     -892.     2173.
ATM8	DATE8	     4261.     -276.      276.      255.    -2733.     3299.
ATM8	DATE9	     -935.      -84.       84.      362.    -1038.     2051.
ATM8	DATE10	     1011.     1585.    -1585.     1271.    -2641.     3114.
ATM8	DATE11	    -1384.     2392.    -2392.      520.       52.     1748.
ATM8	DATE12	      209.     -630.      630.      175.      278.     2253.
ATM8	DATE13	       17.      615.     -615.      492.    -1463.     1701.
ATM8	DATE14	    -1484.     -553.      553.     1515.      964.     1646.
ATM8	DATE15	     6803.    -1029.     1029.      293.      436.     1370.
