a	d	CA	CB	CC	CD	CD	CE	CW
ATM4	DATE8	      800.      188.     -188.     1239.    -2041.     2826.
ATM4	DATE9	     2166.     -286.      286.      777.     -256.     1709.
ATM4	DATE10	    -1889.       30.      -30.      302.     2084.     1335.
ATM4	DATE11	    -1030.     -467.      467.     2582.     -877.     2704.
ATM4	DATE12	    -1619.    -1574.     1574.      227.     1860.     1301.
ATM4	DATE13	     3481.      946.     -946.      158.      414.     1760.
ATM4	DATE14	     -946.     1802.    -1802.       76.    -1828.     2986.
ATM4	DATE15	     6104.     -538.      538.     1439.      120.      896.
ATM4	DATE16	     2036.     2197.    -2197.      107.      725.      954.
ATM4	DATE17	      786.     1536.    -1536.     1132.     1281.      446.
ATM4	DATE18	      675.     -912.      912.      635.      726.      893.
ATM4	DATE19	     3052.      -63.       63.     1534.     -146.     1578.
ATM4	DATE20	      813.      903.     -903.       62.    -1386.     2026.
ATM4	DATE21	      373.     2133.    -2133.      415.     -625.      841.
ATM4	DATE22	     2232.      570.     -570.      682.    -4364.     4497.
ATM4	DATE23	      552.      -43.       43.      824.      124.       94.
ATM4	DATE24	     2128.     1510.    -1510.     1753.    -2325.     2529.
ATM4	DATE25	     2600.    -1606.     1606.      487.    -1733.     4239.
ATM4	DATE26	     1860.      -81.       81.     1141.     -292.     1356.
ATM4	DATE27	    -2362.    -1428.     1428.      514.     1927.     1775.
ATM4	DATE28	     3259.      559.     -559.      662.    -1711.     2320.
ATM4	DATE29	     2338.     -127.      127.     4906.     -713.      971.
ATM4	DATE30	      169.      660.     -660.      906.    -2825.     4068.
ATM4	DATE31	     4774.     -725.      725.      773.     1032.     1138.
ATM4	DATE32	      539.     -364.      364.       18.     1267.      252.
ATM4	DATE33	      375.     -995.      995.     1795.    -2767.     4467.
ATM4	DATE34	      182.      165.     -165.       27.       26.      643.
ATM4	DATE35	    -1856.      214.     -214.      201.    -1322.     3193.
ATM4	DATE36	     5974.    -1040.     1040.     1831.      294.     2863.
ATM4	DATE37	    -1652.    -2071.     2071.     3749.     -165.     2923.
ATM4	DATE38	     1056.     2984.    -2984.      886.    -1049.     1907.
ATM4	DATE39	     -970.    -3447.     3447.      248.     3837.       59.
ATM4	DATE40	     -282.      764.     -764.      273.      665.      994.
ATM4	DATE41	     1788.     2869.    -2869.      222.      350.     1034.
ATM4	DATE42	     3809.     1104.    -1104.     1530.    -1706.     2299.
ATM4	DATE43	     3680.     -954.      954.     1903.      139.     1507.
ATM4	DATE44	     4211.      671.     -671.      333.      -54.      538.
ATM4	DATE45	       45.     -194.      194.      526.      624.     1199.
ATM4	DATE46	     2845.     -570.      570.     1580.      864.     1191.
ATM4	DATE47	      477.      378.     -378.      510.    -3322.     4613.
ATM4	DATE48	     2724.    -2535.     2535.      716.     1509.     1303.
ATM4	DATE49	    -1768.     -808.      808.      169.      590.     2105.
ATM4	DATE50	     3372.     -236.      236.     1358.      461.     1289.
ATM4	DATE51	     1138.      460.     -460.     1160.    -2337.     3779.
ATM4	DATE52	     3072.     1475.    -1475.      687.      107.      271.
ATM4	DATE53	      313.     -401.      401.     5892.     -662.     1642.
ATM4	DATE54	    -1095.       67.      -67.     1988.       94.     1263.
ATM4	DATE55	     1948.    -1073.     1073.     2492.      832.      910.
ATM4	DATE56	     1330.     1378.    -1378.     1199.     -876.     1856.
ATM4	DATE57	     6687.      341.     -341.      291.      144.      549.
ATM4	DATE58	     -522.      130.     -130.     1672.      957.     1283.
ATM4	DATE59	     3327.     1436.    -1436.     1760.     -361.     1125.
ATM4	DATE60	    -3203.    -1379.     1379.     2180.     2041.     1506.
ATM4	DATE61	     -144.     1928.    -1928.     4606.     -417.      879.
ATM4	DATE62	     6064.      725.     -725.     1785.    -1848.     2456.
ATM4	DATE63	     1413.    -1438.     1438.     2407.      -14.     1566.
ATM4	DATE64	      476.       45.      -45.      325.     1667.      243.
ATM4	DATE65	     7733.     -735.      735.      450.    -1241.     3048.
ATM4	DATE66	     2402.      592.     -592.      882.     -634.     1767.
ATM4	DATE67	    -2902.    -3437.     3437.     2496.     1852.     2226.
ATM4	DATE68	     -718.    -2237.     2237.     1751.      510.     2272.
ATM4	DATE69	     4805.      618.     -618.      597.    -2232.     2451.
ATM4	DATE70	     5208.     1945.    -1945.      479.    -2083.     3029.
ATM4	DATE71	    -2234.     -652.      652.      246.     3140.      245.
ATM4	DATE72	      247.      313.     -313.      169.     -179.     1202.
ATM4	DATE73	     2040.     2036.    -2036.     1819.     -579.     1596.
ATM4	DATE74	     1408.      466.     -466.     1065.       -1.     1229.
ATM4	DATE75	     2583.     -391.      391.      896.     1606.       66.
ATM4	DATE76	     2585.    -1950.     1950.      827.      688.     1567.
ATM4	DATE77	     1640.      123.     -123.       98.      180.     1449.
ATM4	DATE78	    -1743.     -171.      171.      127.     1488.     1416.
ATM4	DATE79	     -532.     -940.      940.      996.        3.     2734.
ATM4	DATE80	     2351.     2449.    -2449.       83.    -1018.     2732.
ATM4	DATE81	     5392.     1148.    -1148.       17.     -451.      638.
ATM4	DATE82	    10231.      223.     -223.      633.    -1096.     2918.
ATM4	DATE83	     4942.      -98.       98.     1013.    -1031.     1584.
ATM4	DATE84	      632.      594.     -594.     1308.    -1927.     2583.
ATM4	DATE85	     -606.     1221.    -1221.      367.      315.      530.
ATM4	DATE86	     1032.      309.     -309.     2621.     1933.       30.
ATM4	DATE87	     2500.      799.     -799.      429.     -537.     2217.
ATM4	DATE88	    -1003.    -2101.     2101.     2519.     2703.      559.
ATM4	DATE89	      366.    -3151.     3151.     4167.     -794.     4164.
ATM4	DATE90	     -282.      959.     -959.     1161.    -2462.     3348.
ATM4	DATE91	     6771.     1209.    -1209.      248.     -824.      873.
ATM4	DATE92	     -297.     -470.      470.     1655.     -695.     1948.
ATM4	DATE93	      788.     -809.      809.     1486.     2415.      620.
ATM4	DATE94	    -2217.    -1386.     1386.     3309.      340.     1906.
ATM4	DATE95	     3917.     -797.      797.     1386.    -1013.     2793.
ATM4	DATE96	    -1552.    -1239.     1239.      887.     1361.     1341.
ATM4	DATE97	      -76.     1276.    -1276.     3335.      401.      127.
ATM4	DATE98	     -495.     -352.      352.      754.     1274.      623.
ATM4	DATE99	     1815.     2756.    -2756.       21.      -29.     1639.
ATM5	DATE0	      116.    -1402.     1402.     2379.     1470.      805.
ATM5	DATE1	     -201.       68.      -68.      420.      315.     1369.
ATM5	DATE2	     7103.      229.     -229.      313.    -3063.     3589.
ATM5	DATE3	     2487.     1692.    -1692.      610.    -3601.     5205.
ATM5	DATE4	     5189.      181.     -181.     1129.     1094.      497.
ATM5	DATE5	     2972.      -57.       57.      133.     1443.      713.
ATM5	DATE6	      892.      861.     -861.     4487.      151.     1556.
ATM5	DATE7	    -1148.      385.     -385.     2223.      -33.     1237.
ATM5	DATE8	      122.      828.     -828.     2703.     -873.     2098.
ATM5	DATE9	    -3001.    -3527.     3527.      263.     1898.     1690.
ATM5	DATE10	     1057.      225.     -225.      676.      543.     1174.
ATM5	DATE11	     1439.      355.     -355.      665.    -3169.     3721.
ATM5	DATE12	     4520.     -824.      824.        2.     1468.      526.
ATM5	DATE13	     -970.     2082.    -2082.     1737.    -1398.     3287.
ATM5	DATE14	     2415.     -301.      301.      382.    -1699.     3182.
ATM5	DATE15	    -3026.    -3177.     3177.      841.     2677.      728.
ATM5	DATE16	     -611.    -2162.     2162.      446.     2119.      278.
ATM5	DATE17	     9345.    -1323.     1323.      109.     -685.     2221.
ATM5	DATE18	     2398.      611.     -611.       72.      411.     1590.
ATM5	DATE19	     3986.     2825.    -2825.      885.    -1466.     1517.
ATM5	DATE20	     -375.     2223.    -2223.     1868.     -626.     1256.
ATM5	DATE21	     1701.      487.     -487.      430.    -1662.     3235.
ATM5	DATE22	      879.      731.     -731.     1563.    -2586.     2701.
ATM5	DATE23	     5439.     1566.    -1566.       22.     -275.     1016.
ATM5	DATE24	     2507.       77.      -77.        4.       34.      877.
ATM5	DATE25	     -601.      475.     -475.     1103.      160.     1171.
ATM5	DATE26	      452.      264.     -264.      303.    -2166.     2387.
ATM5	DATE27	    -1574.     -935.      935.     2219.    -3223.     5039.
ATM5	DATE28	       99.    -1571.     1571.     1662.      409.     1472.
ATM5	DATE29	     1097.      601.     -601.      994.    -1123.     3521.
ATM5	DATE30	     7682.     1567.    -1567.      987.     -583.     1097.
ATM5	DATE31	     5767.     -577.      577.       84.      308.     1424.
ATM5	DATE32	     2987.    -1800.     1800.      317.     1521.     1550.
ATM5	DATE33	     4510.     -538.      538.     1249.      211.     1257.
ATM5	DATE34	     2776.       61.      -61.     1032.      860.      454.
ATM5	DATE35	     5651.     1237.    -1237.     3568.    -2046.     2138.
ATM5	DATE36	     2627.     -816.      816.     1144.      670.     1143.
ATM5	DATE37	    -2867.    -1399.     1399.     1603.     -769.     3661.
ATM5	DATE38	      123.     1717.    -1717.      954.    -1440.     1487.
ATM5	DATE39	      942.     2673.    -2673.      941.     -170.      375.
ATM5	DATE40	     -961.    -1445.     1445.     1176.     2294.      774.
ATM5	DATE41	     2262.      248.     -248.     1770.    -1516.     1863.
ATM5	DATE42	     3922.     -370.      370.     2331.    -2162.     3009.
ATM5	DATE43	     -685.      428.     -428.     1407.     1482.      736.
ATM5	DATE44	     -550.     -378.      378.      930.     -463.     1901.
ATM5	DATE45	     2034.      703.     -703.      512.    -2126.     3274.
ATM5	DATE46	     1782.     1179.    -1179.     3406.    -1313.     1833.
ATM5	DATE47	    -2988.    -2335.     2335.     1115.     2236.     1023.
ATM5	DATE48	     -887.      850.     -850.      659.    -3061.     4051.
ATM5	DATE49	     1950.      820.     -820.      884.      483.      623.
ATM5	DATE50	      512.     1325.    -1325.      121.    -3505.     3916.
ATM5	DATE51	     -202.     2378.    -2378.       17.    -1890.     2738.
ATM5	DATE52	     2812.      -69.       69.      300.     -715.     1619.
ATM5	DATE53	      855.      242.     -242.      221.    -1182.     1435.
ATM5	DATE54	     -838.      229.     -229.      460.     -266.     2134.
ATM5	DATE55	      548.     -675.      675.      775.     -871.     2824.
ATM5	DATE56	     3046.     1861.    -1861.      567.    -5021.     5053.
ATM5	DATE57	    -1302.     1174.    -1174.      662.     -561.     2286.
ATM5	DATE58	     -583.      329.     -329.      932.      352.      774.
ATM5	DATE59	      587.     -111.      111.     1000.      953.     1427.
ATM5	DATE60	      427.     2067.    -2067.     2304.    -2228.     2399.
ATM5	DATE61	     2200.    -1755.     1755.      284.      266.     2092.
ATM5	DATE62	     9017.      -93.       93.     1253.     1362.     1331.
ATM5	DATE63	     4512.    -1868.     1868.      739.    -1415.     3756.
ATM5	DATE64	      622.     -914.      914.     2942.      699.     1526.
ATM5	DATE65	    -1528.     -466.      466.      606.     -190.     2015.
ATM5	DATE66	       64.     1312.    -1312.      338.    -1239.     1343.
ATM5	DATE67	      714.     -271.      271.     1887.      860.     2503.
ATM5	DATE68	    -1393.    -1068.     1068.      210.      252.     1794.
ATM5	DATE69	      535.      268.     -268.     1263.    -1107.     1274.
ATM5	DATE70	    -3044.     -842.      842.     1541.      704.     2676.
ATM5	DATE71	    -2327.    -2073.     2073.      622.      311.     3808.
ATM5	DATE72	     2554.    -2200.     2200.      136.     1516.     1256.
ATM5	DATE73	    -2025.    -2628.     2628.      762.     1580.     1254.
ATM5	DATE74	     1698.     -550.      550.      729.     -106.     1951.
ATM5	DATE75	      855.     1189.    -1189.      911.    -3873.     4321.
ATM5	DATE76	     -464.     -595.      595.      546.    -2486.     3232.
ATM5	DATE77	     4343.      320.     -320.     1759.     1470.     1168.
ATM5	DATE78	     3019.      382.     -382.      253.     -439.     1433.
ATM5	DATE79	    -1993.     -293.      293.      505.     1846.      716.
ATM5	DATE80	    -1102.    -1808.     1808.     1071.     2773.       60.
ATM5	DATE81	     4247.     1164.    -1164.       71.      109.      985.
ATM5	DATE82	    -2856.    -2687.     2687.     3093.    -1781.     4746.
ATM5	DATE83	     2847.     -905.      905.      385.     -595.     1807.
ATM5	DATE84	     4261.     2694.    -2694.      110.    -1186.     2221.
ATM5	DATE85	     9638.    -1624.     1624.     1540.     1888.      524.
ATM5	DATE86	     7247.     -289.      289.      557.    -1628.     2453.
ATM5	DATE87	     4836.    -1377.     1377.     2675.     1799.      421.
ATM5	DATE88	     -462.    -1884.     1884.      606.      706.     1848.
ATM5	DATE89	    -1540.    -2452.     2452.      339.     1863.     1476.
ATM5	DATE90	     -169.    -1756.     1756.      375.     -929.     3529.
ATM5	DATE91	     1733.     2126.    -2126.       66.     -674.      780.
ATM5	DATE92	     -499.     -553.      553.      368.     -922.     2259.
ATM5	DATE93	     3747.    -3138.     3138.      140.      787.     2411.
ATM5	DATE94	     5542.      777.     -777.      424.     -409.     1616.
ATM5	DATE95	     1916.     1930.    -1930.      149.     1875.      454.
ATM5	DATE96	     3735.     1038.    -1038.      566.    -1838.     2065.
ATM5	DATE97	    11164.     1207.    -1207.      799.    -1358.     1903.
ATM5	DATE98	     -867.    -2417.     2417.      152.    -2190.     5186.
ATM5	DATE99	       52.     -122.      122.      182.    -1203.     2970.
ATM6	DATE0	     1705.    -1057.     1057.       58.     -654.     3544.
ATM6	DATE1	    -1074.    -2407.     2407.     2443.      346.     3008.
ATM6	DATE2	      947.     -877.      877.     2883.      939.      954.
ATM6	DATE3	     -260.    -2436.     2436.      323.    -1630.     4415.
ATM6	DATE4	     8406.      471.     -471.     1331.     -176.     2224.
ATM6	DATE5	     1396.     -495.      495.     1082.      734.     1151.
ATM6	DATE6	     2004.    -1598.     1598.     1381.     1009.      817.
ATM6	DATE7	     1704.    -1020.     1020.     2608.     1663.       51.
ATM6	DATE8	    -1535.    -1059.     1059.      103.      176.     1417.
ATM6	DATE9	      788.    -2151.     2151.      937.     1527.      724.
ATM6	DATE10	    -1335.    -1502.     1502.     1397.      397.     2055.
ATM6	DATE11	     2227.      578.     -578.      180.      789.       14.
ATM6	DATE12	    -2181.    -2493.     2493.      377.      633.     2489.
ATM6	DATE13	     4086.     -209.      209.     1627.     1128.      678.
ATM6	DATE14	     8660.     1153.    -1153.      528.    -1337.     1964.
ATM6	DATE15	     -530.      288.     -288.     4659.    -4202.     5589.
ATM6	DATE16	     -933.     -908.      908.      737.     -517.     3390.
ATM6	DATE17	     3068.      237.     -237.     1134.    -1738.     1922.
ATM6	DATE18	    -2046.     -325.      325.      500.     1137.      981.
ATM6	DATE19	     6023.      833.     -833.     4041.     -459.     1536.
ATM6	DATE20	    -1277.     -597.      597.     1007.    -2627.     4838.
ATM6	DATE21	     -182.    -2533.     2533.     1195.     1339.     1659.
ATM6	DATE22	     7343.     -836.      836.     1418.     -912.     2616.
ATM6	DATE23	     1692.     3098.    -3098.       77.     -478.     1551.
ATM6	DATE24	    -1392.      704.     -704.     2377.     -383.     2635.
ATM6	DATE25	     -294.     1874.    -1874.      801.     -262.     1666.
ATM6	DATE26	     -226.     -712.      712.      158.     -488.     2558.
ATM6	DATE27	     4475.       19.      -19.       86.     -190.     1599.
ATM6	DATE28	    -1333.     1143.    -1143.      117.     1671.       22.
ATM6	DATE29	     7236.      457.     -457.     1128.      695.      596.
ATM6	DATE30	     1283.    -1279.     1279.      902.      708.     1231.
ATM6	DATE31	    -2980.    -1080.     1080.      419.       49.     3561.
ATM6	DATE32	     2410.     -313.      313.      953.     -379.     1913.
ATM6	DATE33	     -537.      202.     -202.      397.     -959.     1915.
ATM6	DATE34	      -80.        7.       -7.      810.    -2766.     3911.
ATM6	DATE35	      548.     -829.      829.     2162.       69.     1479.
ATM6	DATE36	     3276.        9.       -9.      171.    -2727.     3757.
ATM6	DATE37	      953.      213.     -213.      753.     -109.     1257.
ATM6	DATE38	     -179.    -2001.     2001.     1207.      799.     1744.
ATM6	DATE39	     -262.     2014.    -2014.       51.    -1645.     2824.
ATM6	DATE40	     -436.       36.      -36.     1798.       -9.     1377.
ATM6	DATE41	     1849.      340.     -340.       59.    -2565.     3447.
ATM6	DATE42	     4677.     -678.      678.      633.     -141.     2612.
ATM6	DATE43	     1882.     3186.    -3186.       32.     -802.     1157.
ATM6	DATE44	      396.     -896.      896.        2.    -2058.     3277.
ATM6	DATE45	     -512.     2352.    -2352.     1932.     -643.     1244.
ATM6	DATE46	     1391.      -58.       58.     1983.     -455.     2491.
ATM6	DATE47	     1136.     1875.    -1875.      974.    -3696.     3880.
ATM6	DATE48	     4673.      297.     -297.     1112.    -1382.     1876.
ATM6	DATE49	     2592.      713.     -713.     2546.    -2332.     2932.
ATM6	DATE50	      217.     1756.    -1756.      150.    -1143.     1559.
ATM6	DATE51	    -2278.    -1830.     1830.      104.      979.     1682.
ATM6	DATE52	     1862.     1725.    -1725.      889.    -3499.     4395.
ATM6	DATE53	    -1341.      802.     -802.      462.     -166.     1708.
ATM6	DATE54	    -1892.    -3152.     3152.      264.     1937.     1566.
ATM6	DATE55	     2841.      221.     -221.     1297.     -197.     1907.
ATM6	DATE56	     3901.     2488.    -2488.      102.     -297.     1996.
ATM6	DATE57	     3041.     1548.    -1548.     4357.    -2436.     2698.
ATM6	DATE58	      516.       72.      -72.       89.      750.      691.
ATM6	DATE59	     6990.      217.     -217.     1336.    -1055.     2359.
ATM6	DATE60	      231.    -1183.     1183.      121.      -48.     2715.
ATM6	DATE61	      489.    -2792.     2792.      523.     -358.     3553.
ATM6	DATE62	     2395.     1187.    -1187.     1219.    -3245.     3611.
ATM6	DATE63	    -2231.       44.      -44.      585.     1658.      796.
ATM6	DATE64	     4150.     1821.    -1821.     2028.    -1610.     2036.
ATM6	DATE65	     4054.     -330.      330.     1272.      806.     1374.
ATM6	DATE66	    -2608.    -1580.     1580.      417.     1068.     1621.
ATM6	DATE67	    -1732.       77.      -77.     1268.      453.     1611.
ATM6	DATE68	      740.     1441.    -1441.      131.    -1786.     3386.
ATM6	DATE69	    12848.      220.     -220.      833.     2331.      691.
ATM6	DATE70	    -1508.     -733.      733.      750.    -2195.     3939.
ATM6	DATE71	     2456.     1152.    -1152.     2214.     1300.     1065.
ATM6	DATE72	    -1670.       86.      -86.     1414.     -720.     2691.
ATM6	DATE73	    -1015.       14.      -14.       33.     -628.     3722.
ATM6	DATE74	    -2208.    -2083.     2083.     1225.     2030.      500.
ATM6	DATE75	     2772.     3239.    -3239.     1790.      403.      408.
ATM6	DATE76	     -181.     1603.    -1603.     1244.      691.     1841.
ATM6	DATE77	     1389.    -1941.     1941.      421.     1446.     1181.
ATM6	DATE78	    -1641.     -631.      631.     2299.     2821.      113.
ATM6	DATE79	     -419.     2171.    -2171.      495.    -2067.     2952.
ATM6	DATE80	    -2100.    -1384.     1384.     4140.     1650.      838.
ATM6	DATE81	      686.     1569.    -1569.     1105.    -4330.     4745.
ATM6	DATE82	      206.     -545.      545.      398.      284.     2006.
ATM6	DATE83	     2424.      504.     -504.      879.      398.      442.
ATM6	DATE84	      204.      442.     -442.      789.     -211.     1696.
ATM6	DATE85	      959.    -3137.     3137.      162.     -402.     3585.
ATM6	DATE86	    -2824.    -3465.     3465.      784.     1550.     2268.
ATM6	DATE87	     -396.      729.     -729.      156.      496.     1061.
ATM6	DATE88	     5667.     -786.      786.     1288.     1096.       21.
ATM6	DATE89	     7759.    -1206.     1206.      291.    -1175.     2817.
ATM6	DATE90	     1569.      976.     -976.     1874.    -1202.     1819.
ATM6	DATE91	     4169.     -351.      351.      491.     -965.     3273.
ATM6	DATE92	     -504.    -1418.     1418.     2034.     -716.     2490.
ATM6	DATE93	    -2031.    -1355.     1355.     1465.      480.     1742.
ATM6	DATE94	     5060.     -372.      372.      435.    -3158.     5286.
ATM6	DATE95	      602.      620.     -620.      749.     1419.      237.
ATM6	DATE96	      271.     1274.    -1274.      696.       62.      486.
ATM6	DATE97	    -2034.    -1645.     1645.     1875.     2176.      808.
ATM6	DATE98	     -540.       39.      -39.     2863.      443.      285.
ATM6	DATE99	     2466.      371.     -371.      294.    -1516.     3657.
ATM7	DATE0	     -112.      618.     -618.      115.    -1405.     2034.
ATM7	DATE1	     1277.      578.     -578.     1248.    -1515.     1791.
ATM7	DATE2	     1433.     -772.      772.        9.     1142.      246.
ATM7	DATE3	     2565.      392.     -392.      226.     -970.     1939.
ATM7	DATE4	     -303.    -1665.     1665.      181.      244.     1754.
ATM7	DATE5	     -264.    -1894.     1894.      801.     1489.      675.
ATM7	DATE6	     9667.     -786.      786.      247.      680.      256.
ATM7	DATE7	      258.     -754.      754.      140.    -1469.     2876.
ATM7	DATE8	     5657.     -704.      704.      876.     1026.      837.
ATM7	DATE9	     -253.      731.     -731.      200.      755.       14.
ATM7	DATE10	    -2430.    -1042.     1042.      744.     -442.     2997.
ATM7	DATE11	     6002.     1114.    -1114.     1026.      808.      139.
ATM7	DATE12	     4256.      821.     -821.     1613.    -3121.     3768.
ATM7	DATE13	      741.     -178.      178.      237.    -1066.     1650.
ATM7	DATE14	      160.     1107.    -1107.      677.     -733.     1404.
ATM7	DATE15	     2979.     3909.    -3909.     1081.      769.       30.
ATM7	DATE16	    -1053.     -379.      379.      163.     1192.     1028.
ATM7	DATE17	     4024.    -2053.     2053.     3185.     2204.      469.
ATM7	DATE18	     6150.      166.     -166.      664.    -4791.     5326.
ATM7	DATE19	    -1358.     -776.      776.      541.       64.     2123.
ATM7	DATE20	     1300.     1054.    -1054.      695.     -849.     2095.
ATM7	DATE21	    -1539.     1602.    -1602.       43.      -37.     2235.
ATM7	DATE22	    -1389.     1629.    -1629.      878.      125.     1296.
ATM7	DATE23	      811.      642.     -642.      313.      521.      184.
ATM7	DATE24	     5232.     1440.    -1440.     1572.      367.      934.
ATM7	DATE25	      359.    -1933.     1933.     1464.     -903.     3445.
ATM7	DATE26	     4271.      895.     -895.     1074.    -2407.     3975.
ATM7	DATE27	     1490.      622.     -622.      880.     -615.     1429.
ATM7	DATE28	      358.     -281.      281.      798.    -1063.     1521.
ATM7	DATE29	     7328.      477.     -477.      534.      130.     1007.
ATM7	DATE30	    -2733.    -1837.     1837.     7177.     2669.      216.
ATM7	DATE31	    -2536.    -1777.     1777.      278.     2308.      620.
ATM7	DATE32	      260.    -1413.     1413.      904.     1181.     1108.
ATM7	DATE33	     -698.     -340.      340.      487.     -504.     2554.
ATM7	DATE34	     1213.      666.     -666.     1581.    -1379.     1726.
ATM7	DATE35	     -864.     -887.      887.      413.     -165.     1361.
ATM7	DATE36	     1308.      -95.       95.      526.      829.     1013.
ATM7	DATE37	     3543.    -1297.     1297.      100.      971.      557.
ATM7	DATE38	     4355.     2247.    -2247.      423.       91.      156.
ATM7	DATE39	     -703.    -1874.     1874.      348.     1540.     1679.
ATM7	DATE40	     3300.    -1057.     1057.      925.     1422.     1845.
ATM7	DATE41	    -1718.       54.      -54.      188.      468.     1427.
ATM7	DATE42	     1923.    -1544.     1544.     2274.     1628.     1319.
ATM7	DATE43	     1872.      859.     -859.      844.    -1090.     1202.
ATM7	DATE44	     6056.     1097.    -1097.      693.    -1775.     2360.
ATM7	DATE45	    -1407.     -612.      612.      125.    -1249.     4004.
ATM7	DATE46	      -73.     -201.      201.     1036.     -339.     1752.
ATM7	DATE47	     7818.      786.     -786.     1611.     -364.     1048.
ATM7	DATE48	     2716.     2933.    -2933.      971.    -2106.     2144.
ATM7	DATE49	     -417.    -1347.     1347.     2076.     -332.     2365.
ATM7	DATE50	    -2374.    -1765.     1765.     1818.     1807.      970.
ATM7	DATE51	     -907.      624.     -624.     2093.      413.     1718.
ATM7	DATE52	      153.     2132.    -2132.       15.    -1101.     1676.
ATM7	DATE53	    -2451.    -2901.     2901.      637.     2456.     1216.
ATM7	DATE54	     5610.    -3795.     3795.      202.     1986.     2075.
ATM7	DATE55	     5463.     1895.    -1895.     1028.    -2712.     3290.
ATM7	DATE56	     2667.     2507.    -2507.     1738.     -595.     1289.
ATM7	DATE57	     -117.     2122.    -2122.      171.     1339.      172.
ATM7	DATE58	       82.     -754.      754.       66.      656.     1467.
ATM7	DATE59	     2010.    -1008.     1008.     1263.    -2483.     4424.
ATM7	DATE60	     -576.    -1168.     1168.      469.      755.     2562.
ATM7	DATE61	     -775.    -1121.     1121.      761.    -1786.     4989.
ATM7	DATE62	     1019.     -164.      164.     1126.    -1008.     1218.
ATM7	DATE63	    -2460.     -189.      189.      647.      506.     2044.
ATM7	DATE64	     1114.    -1007.     1007.     1127.      -53.     2042.
ATM7	DATE65	     1795.    -1091.     1091.      788.     -932.     2551.
ATM7	DATE66	     -207.    -1875.     1875.      115.      248.     1939.
ATM7	DATE67	    -1569.    -3251.     3251.      599.     3056.      685.
ATM7	DATE68	     1670.     -734.      734.     4370.    -1916.     2751.
ATM7	DATE69	    -2408.      -39.       39.      475.      230.     2253.
ATM7	DATE70	     2520.      480.     -480.      134.     -189.     1943.
ATM7	DATE71	     4294.    -1258.     1258.       97.    -1160.     2860.
ATM7	DATE72	     2088.    -1165.     1165.     1007.      -96.     1735.
ATM7	DATE73	     -791.    -2259.     2259.      110.       21.     2815.
ATM7	DATE74	      756.     1685.    -1685.      872.    -3348.     3563.
ATM7	DATE75	     -269.     2895.    -2895.     4355.    -1492.     2150.
ATM7	DATE76	     4307.     1239.    -1239.      232.      209.       85.
ATM7	DATE77	    -1966.    -1252.     1252.      546.     1198.     1761.
ATM7	DATE78	     8558.     -675.      675.      224.     -126.      899.
ATM7	DATE79	     1614.      190.     -190.      600.    -1707.     3116.
ATM7	DATE80	     5236.      294.     -294.     1489.     -361.     1278.
ATM7	DATE81	      362.    -1105.     1105.      650.    -1958.     3569.
ATM7	DATE82	     3762.    -1984.     1984.      175.     -278.     3500.
ATM7	DATE83	     2835.     1874.    -1874.     1901.    -2107.     2628.
ATM7	DATE84	     1236.     -151.      151.      638.    -1583.     2364.
ATM7	DATE85	     1351.    -2152.     2152.      576.     3243.      921.
ATM7	DATE86	     1825.    -1284.     1284.      766.    -1906.     3697.
ATM7	DATE87	     -656.     -724.      724.     1190.     1659.       89.
ATM7	DATE88	     2731.      912.     -912.      530.     -615.     2078.
ATM7	DATE89	     2124.     -529.      529.     2358.     2506.      336.
ATM7	DATE90	    -1414.      168.     -168.      214.     1481.      302.
ATM7	DATE91	     -396.     1130.    -1130.     1287.     1020.      629.
ATM7	DATE92	    13218.     2696.    -2696.      396.     -476.      739.
ATM7	DATE93	     3440.     3294.    -3294.       42.    -2997.     3157.
ATM7	DATE94	    -1734.     1104.    -1104.     2626.     -521.     3725.
ATM7	DATE95	    -1090.     -759.      759.     1390.     1225.      769.
ATM7	DATE96	       74.      985.     -985.      348.    -1183.     1612.
ATM7	DATE97	     3213.     -151.      151.      198.      767.       95.
ATM7	DATE98	     2263.     -901.      901.        9.      -48.     1467.
ATM7	DATE99	     -137.      -22.       22.     2263.     -783.     2063.
ATM8	DATE0	     2088.      447.     -447.      256.     -432.     1459.
ATM8	DATE1	     4844.     -337.      337.     1941.     -748.     1382.
ATM8	DATE2	     2687.      451.     -451.      558.    -1636.     2223.
ATM8	DATE3	     3396.     2558.    -2558.     1001.     -448.      473.
ATM8	DATE4	    -2221.     -530.      530.      879.     1542.     1111.
ATM8	DATE5	     -576.    -2959.     2959.      589.     2024.     1253.
ATM8	DATE6	     4633.     -144.      144.      284.      273.     1012.
ATM8	DATE7	     1545.      996.     -996.      808.    -1026.     1627.
ATM8	DATE8	    11460.    -2145.     2145.       38.     -490.     2755.
ATM8	DATE9	      282.     1258.    -1258.      471.     -666.     2291.
ATM8	DATE10	     2727.    -1689.     1689.     1769.     1136.      781.
ATM8	DATE11	     1689.    -2006.     2006.     1473.      432.     1787.
ATM8	DATE12	     4910.    -1535.     1535.     4343.     -118.     3588.
ATM8	DATE13	    -1337.     -845.      845.      127.      514.     1106.
ATM8	DATE14	    -1682.     -168.      168.       14.      810.     1213.
ATM8	DATE15	     3940.     1418.    -1418.      548.    -1119.     1756.
ATM8	DATE16	      -65.     -297.      297.     1184.    -1365.     2805.
